Date,Open,High,Low,Close,Volume
2025-03-28,465.0,480.0,463.1,473.2,345942
2025-04-01,470.55,480.15,465.5,472.8,177300
2025-04-02,470.15,476.5,461.0,473.9,148703
2025-04-03,479.95,496.65,472.1,476.2,270511
2025-04-04,473.55,474.95,440.55,448.85,362777
2025-04-07,423.0,438.3,405.0,421.4,1742020
2025-04-08,438.0,462.9,424.25,446.1,1634202
2025-04-09,446.0,446.0,423.05,428.85,329263
2025-04-11,454.2,454.2,432.0,433.8,252862
2025-04-15,439.95,477.15,435.8,477.15,1226707
2025-04-16,477.15,504.4,474.6,499.15,773552
2025-04-17,501.0,501.0,481.0,486.35,291094
2025-04-21,483.0,508.85,479.2,501.2,369552
2025-04-22,509.55,511.6,496.6,505.95,196207
2025-04-23,506.5,513.1,495.0,505.65,180641
2025-04-24,508.0,536.95,507.1,529.95,426954
2025-04-25,535.0,543.0,510.0,530.6,530112
2025-04-28,530.5,544.7,521.05,524.5,203388
2025-04-29,522.1,534.25,518.0,524.45,113630
2025-04-30,523.0,533.8,514.75,522.2,368779
2025-05-02,519.35,524.0,504.05,517.6,206834
2025-05-05,517.0,522.15,508.0,519.85,141545
2025-05-06,517.5,518.2,503.85,512.65,216091
2025-05-07,498.0,515.35,498.0,512.2,139537
2025-05-08,519.0,527.95,510.6,515.0,235144
2025-05-09,502.5,510.0,499.05,504.45,170736
2025-05-12,510.0,518.55,504.5,507.0,116656
2025-05-13,504.3,515.6,504.3,513.15,105614
2025-05-14,512.25,526.25,512.25,519.8,373529
2025-05-15,524.75,562.5,516.1,558.0,527523
2025-05-16,560.9,561.75,540.75,546.4,235958
2025-05-19,546.95,558.0,539.1,552.35,185136
2025-05-20,552.95,586.95,548.5,564.45,570956
2025-05-21,561.6,582.0,561.1,568.05,205439
2025-05-22,565.2,571.45,556.25,563.9,74404
2025-05-23,561.15,578.0,557.85,566.05,183288
2025-05-26,567.0,584.4,567.0,581.9,244298
2025-05-27,595.5,622.95,572.0,577.35,1697374
2025-05-28,582.0,583.35,568.9,576.45,214861
2025-05-29,575.55,577.6,567.25,571.1,150558
2025-05-30,571.15,576.65,565.05,571.4,298855
2025-06-02,572.0,574.0,560.05,568.65,141469
2025-06-03,572.8,580.2,561.95,562.55,140188
2025-06-04,563.0,567.0,551.05,554.05,121056
2025-06-05,555.3,565.9,552.45,560.8,124458
2025-06-06,561.9,566.4,556.0,564.15,79382
2025-06-09,564.0,572.05,562.4,568.3,87273
2025-06-10,570.0,581.85,560.55,564.2,179060
2025-06-11,567.0,584.1,565.2,577.85,207794
2025-06-12,579.05,587.1,566.95,569.35,169718
2025-06-13,556.6,578.5,555.0,572.3,111344
2025-06-16,577.0,582.75,558.25,574.7,159298
2025-06-17,572.0,575.65,559.15,561.65,143264
2025-06-18,562.0,562.0,550.35,553.9,73615
2025-06-19,550.35,553.0,537.0,541.05,174565
2025-06-20,539.1,549.8,535.6,542.7,109086
2025-06-23,536.0,548.05,532.8,534.95,137033
2025-06-24,545.0,546.0,532.6,536.05,65207
2025-06-25,541.0,587.0,540.35,575.5,2050112
2025-06-26,575.7,592.0,570.65,582.9,343172
2025-06-27,589.9,597.0,578.0,594.0,209284
2025-06-30,591.1,595.5,581.0,585.4,200748
2025-07-01,588.5,590.8,572.4,576.0,208343
2025-07-02,575.95,586.0,572.2,575.55,324155
2025-07-03,578.05,584.4,570.5,580.45,174912
2025-07-04,582.0,583.2,568.55,578.5,130275
2025-07-07,580.0,583.75,567.4,569.9,370356
2025-07-08,569.9,575.45,562.2,565.1,139290
2025-07-09,565.65,572.95,559.2,561.75,177372
2025-07-10,564.0,564.0,544.5,550.9,233159
2025-07-11,556.55,592.0,550.0,557.95,1180097
2025-07-14,558.95,560.0,550.0,550.8,164202
2025-07-15,553.0,564.4,550.45,556.85,479084
2025-07-16,556.85,568.7,553.2,561.6,161500
2025-07-17,569.0,569.8,559.0,560.2,139028
2025-07-18,561.0,563.0,551.6,552.85,115697
2025-07-21,553.0,555.0,538.7,544.65,365964
2025-07-22,544.65,546.85,536.15,537.75,279041
2025-07-23,537.55,543.65,535.05,540.95,89074
2025-07-24,540.95,545.25,536.5,537.4,66137
2025-07-25,538.0,542.4,528.9,530.2,115628
2025-07-28,530.5,539.75,526.0,529.55,202594
2025-07-29,535.0,547.65,525.25,545.4,95286
2025-07-30,546.7,550.95,536.55,539.1,167083
2025-07-31,530.0,540.0,511.7,519.25,734458
2025-08-01,520.0,524.85,510.7,513.9,263863
2025-08-04,511.0,515.05,502.95,505.2,295609
2025-08-05,509.0,513.7,499.3,502.35,131398
2025-08-06,502.1,502.1,483.8,487.05,191272
2025-08-07,486.0,500.0,477.3,490.8,238421
2025-08-08,495.0,495.0,477.35,480.35,187899
2025-08-11,485.0,515.0,477.0,479.65,741048
2025-08-12,485.0,488.55,472.3,481.05,224436
2025-08-13,483.0,492.35,482.85,487.6,89858
2025-08-14,488.6,494.9,469.0,470.65,267825
2025-08-18,475.0,477.65,463.75,474.5,1044508
2025-08-19,475.0,487.25,474.0,479.4,230560
2025-08-20,479.6,484.9,476.8,480.45,239529
2025-08-21,481.0,490.0,477.55,481.8,215751
2025-08-22,481.8,486.0,476.15,480.05,117269
2025-08-25,491.95,491.95,470.75,478.35,1174656
2025-08-26,478.35,481.5,469.6,477.1,427955
2025-08-28,481.0,481.0,464.15,467.9,453844
2025-08-29,467.9,469.55,452.2,454.25,235047
2025-09-01,456.0,470.85,456.0,466.8,243570
2025-09-02,468.0,477.0,466.05,472.7,76911
2025-09-03,472.7,479.0,467.7,474.05,77778
2025-09-04,477.0,482.05,461.1,465.65,125460
2025-09-05,467.45,474.45,459.1,460.2,189332
2025-09-08,469.2,469.65,455.0,466.2,263254
2025-09-09,466.2,469.4,461.1,462.25,177107
2025-09-10,463.0,473.8,463.0,468.7,137939
2025-09-11,469.0,472.95,455.0,459.65,324715
2025-09-12,461.0,469.4,458.75,462.0,346685
2025-09-15,464.25,474.5,459.05,470.35,290735
2025-09-16,470.9,478.5,465.95,475.0,192378
2025-09-17,478.0,478.0,470.0,471.4,93167
2025-09-18,473.9,476.4,469.5,474.95,86212
2025-09-19,477.0,479.6,472.15,476.5,84736
2025-09-22,476.5,484.0,471.15,475.25,197569
2025-09-23,474.5,476.85,467.0,470.65,112280
2025-09-24,470.65,471.95,464.7,466.0,99438
2025-09-25,465.25,466.0,456.3,458.7,127215
2025-09-26,451.55,457.0,445.4,446.65,155170
2025-09-29,449.0,449.0,441.2,443.7,189124
2025-09-30,442.0,449.55,438.05,441.45,79079
2025-10-01,441.5,455.0,441.5,451.25,274104
2025-10-03,456.0,456.0,443.6,446.2,133949
2025-10-06,445.05,450.9,438.2,441.3,197874
2025-10-07,443.0,444.45,437.0,439.95,151210
2025-10-08,440.95,446.4,438.05,440.5,138246
2025-10-09,439.05,449.0,439.0,445.5,155476
2025-10-10,446.4,456.0,443.0,446.15,177088
2025-10-13,446.15,465.95,443.8,462.3,265859
2025-10-14,465.0,465.0,452.2,459.55,167074
2025-10-15,464.8,466.0,457.3,463.45,117379
2025-10-16,460.0,465.0,459.3,462.4,78507
2025-10-17,462.4,464.5,457.85,461.75,81528
2025-10-20,464.1,469.9,461.0,466.85,91900
2025-10-21,472.0,472.0,468.95,470.35,26571
2025-10-23,472.1,473.45,461.0,463.05,81528
2025-10-24,461.05,466.0,456.05,460.55,77138
2025-10-27,460.0,471.05,457.5,465.9,75534
2025-10-28,465.0,466.85,453.35,457.2,100604
2025-10-29,457.2,471.5,452.3,467.0,100591
2025-10-30,471.0,471.0,462.5,466.9,73437
2025-10-31,468.9,468.9,459.0,460.75,53334
2025-11-03,463.95,473.4,461.0,467.65,70138
2025-11-04,474.9,481.7,463.7,471.1,206707
2025-11-06,475.0,475.0,458.0,460.35,95642
2025-11-07,458.95,462.0,449.5,453.35,449950
2025-11-10,452.1,456.75,428.0,438.8,259193
2025-11-11,439.2,441.45,429.5,438.6,140961
2025-11-12,440.0,458.1,434.7,453.15,287998
2025-11-13,451.5,454.9,435.1,437.4,178299
2025-11-14,430.0,432.0,415.05,424.3,804605
2025-11-17,425.85,445.05,424.3,440.5,254419
2025-11-18,436.0,439.8,428.7,430.3,208019
2025-11-19,430.15,431.8,419.1,424.9,244302
2025-11-20,427.55,429.2,420.5,421.55,81163
2025-11-21,421.55,424.1,415.35,421.65,128078
2025-11-24,421.5,421.65,411.4,414.05,698700
2025-11-25,420.9,429.7,415.05,424.4,321763
2025-11-26,423.35,430.0,421.15,426.25,170703
2025-11-27,430.0,430.0,417.0,419.5,102956
2025-11-28,421.95,432.0,417.75,425.95,159443
2025-12-01,425.95,426.0,419.05,424.75,110128
2025-12-02,428.0,428.0,419.1,425.3,180036
2025-12-03,430.0,430.0,418.2,420.85,103466
2025-12-04,424.05,424.05,418.85,420.3,77304
2025-12-05,420.0,424.9,418.05,420.0,79131
2025-12-08,415.5,422.75,414.0,418.35,310538
2025-12-09,416.0,423.25,415.05,421.6,102793
2025-12-10,418.0,428.5,418.0,425.95,136417
2025-12-11,422.0,432.0,420.9,430.45,60348
2025-12-12,430.6,432.45,419.95,423.05,167310
2025-12-15,425.95,425.95,420.45,423.05,34233
2025-12-16,422.1,424.85,420.5,420.7,42232
2025-12-17,420.75,422.45,417.55,420.6,55618
2025-12-18,419.05,427.05,417.5,422.05,116033
2025-12-19,422.1,431.0,422.0,427.2,79062
2025-12-22,435.0,446.95,431.55,443.15,311652
2025-12-23,458.0,480.5,446.1,452.15,3966864
2025-12-24,447.1,453.2,444.95,446.3,179241
2025-12-26,449.9,450.0,442.05,446.4,115119
2025-12-29,450.0,450.3,444.05,447.15,134075
2025-12-30,449.75,453.0,442.85,450.85,151615
2025-12-31,452.25,461.95,449.6,453.4,153041
2026-01-01,453.4,453.7,445.05,445.9,55387
2026-01-02,445.9,455.6,445.15,451.85,86016
2026-01-05,451.05,455.1,444.0,447.35,65740
2026-01-06,452.0,452.0,441.15,444.8,63656
2026-01-07,446.9,456.0,445.1,454.75,103516
2026-01-08,455.0,458.0,445.05,446.8,94451
2026-01-09,447.85,447.85,437.55,444.8,99323
2026-01-12,447.45,447.45,434.4,444.3,96624
2026-01-13,442.05,447.3,439.9,443.85,44655
2026-01-14,444.0,448.65,440.75,444.45,93037
2026-01-16,443.8,445.7,440.5,444.1,60395
2026-01-19,443.45,445.8,437.0,437.35,96072
2026-01-20,439.0,441.0,420.1,421.45,103460
2026-01-21,423.5,425.0,409.3,419.7,141510
2026-01-22,421.9,425.05,418.15,420.5,42837
2026-01-23,420.75,428.0,417.95,424.8,81267
2026-01-27,433.6,433.6,415.0,428.75,182712
2026-01-28,431.85,432.35,426.0,430.5,46131
2026-01-29,430.5,437.0,425.0,434.8,77501
2026-01-30,435.0,442.2,427.9,439.55,69932
2026-02-01,440.45,456.0,433.0,445.15,128625
2026-02-02,445.0,451.85,424.2,438.8,152632
2026-02-03,449.85,455.0,440.95,449.2,130200
2026-02-04,445.1,451.05,441.0,450.2,92905
2026-02-05,449.9,452.9,442.4,447.65,49768
2026-02-06,446.0,448.0,440.0,446.9,38687
2026-02-09,447.9,470.45,447.9,467.2,238644
2026-02-10,468.95,474.85,463.3,468.75,129048
2026-02-11,468.2,475.95,465.95,470.85,101932
2026-02-12,470.0,472.1,462.8,464.0,62348
2026-02-13,456.5,463.45,448.25,451.35,70716
2026-02-16,463.0,495.0,454.0,477.2,2554514
2026-02-17,482.0,505.9,481.0,489.95,1546521
2026-02-18,489.95,504.0,485.3,487.85,431060
2026-02-19,493.9,506.0,482.05,487.5,461288
2026-02-20,483.0,486.0,477.4,478.35,154685
2026-02-23,480.1,482.9,468.9,474.45,132444
2026-02-24,474.0,485.0,471.0,483.7,170992
2026-02-25,483.7,489.4,475.0,478.65,136595
2026-02-26,478.9,489.95,478.9,482.25,91602
2026-02-27,481.1,492.95,477.2,488.15,139586
2026-03-02,472.0,482.25,469.7,474.45,130899
2026-03-04,466.65,470.0,460.1,467.2,134738
2026-03-05,468.1,489.0,468.1,483.0,106357
2026-03-06,485.25,485.45,472.2,474.35,56714
2026-03-09,474.3,480.75,457.1,479.6,152359
2026-03-10,479.6,503.0,479.6,500.6,265575
2026-03-11,503.9,515.0,494.0,507.25,333102
2026-03-12,507.2,507.25,493.2,498.95,180007
2026-03-13,497.9,497.9,468.0,470.3,208438
2026-03-16,468.0,481.15,461.4,463.7,136133
2026-03-17,462.0,472.0,456.55,463.85,148634
2026-03-18,463.0,485.0,463.0,481.3,93841
2026-03-19,477.0,477.0,464.85,468.2,86810
2026-03-20,468.2,487.65,468.2,483.4,124290
2026-03-23,482.9,483.0,463.0,467.4,109384
2026-03-24,471.9,482.0,466.2,477.7,123171
2026-03-25,478.8,497.0,478.8,493.65,127436
2026-03-27,492.1,492.95,470.1,474.35,367634
2026-03-30,467.1,472.0,458.4,466.1,171815
2026-04-01,473.9,499.95,473.9,496.45,166332
2026-04-02,490.0,504.0,479.55,499.05,162549
2026-04-06,496.3,498.75,482.6,493.35,120418
2026-04-07,490.1,498.5,488.0,489.55,90461
2026-04-08,496.0,515.0,495.0,504.9,210859
2026-04-09,504.0,519.6,490.25,491.75,230288
2026-04-10,495.6,519.0,495.0,515.95,261234
2026-04-13,511.1,527.6,498.8,524.4,363238
2026-04-15,531.95,554.95,528.0,545.3,624099
2026-04-16,547.9,554.5,534.4,550.7,239288
2026-04-17,550.5,557.0,544.15,545.75,145028
2026-04-20,545.75,546.9,531.25,533.3,104120
2026-04-21,533.3,539.5,532.05,534.3,77889
2026-04-22,528.9,538.5,526.05,528.75,107081
2026-04-23,526.0,547.45,526.0,539.5,173334
2026-04-24,544.2,546.9,512.1,514.3,200792
2026-04-27,525.9,532.7,513.9,531.3,158043
2026-04-28,530.0,539.8,529.95,533.2,84212
2026-04-29,531.0,550.0,527.85,543.7,157151
2026-04-30,542.1,549.95,536.65,547.3,251599
2026-05-04,550.0,563.85,544.6,559.15,349562
2026-05-05,560.0,562.1,550.0,552.8,89269
2026-05-06,553.6,560.4,550.15,552.15,119905
2026-05-07,555.9,560.0,545.0,548.0,108188
2026-05-08,546.8,561.0,546.8,557.1,161814
2026-05-11,557.95,567.0,535.1,538.75,253070
2026-05-12,543.05,548.6,523.5,528.4,411922
2026-05-13,528.4,550.0,528.4,540.35,150248
2026-05-14,545.9,557.0,512.65,527.9,1015760
2026-05-15,531.7,532.3,500.05,516.95,387826
2026-05-18,512.45,533.1,505.55,519.75,609959
2026-05-19,519.75,530.9,517.95,519.8,301490
2026-05-20,516.0,523.65,510.35,514.95,322065
2026-05-21,516.0,527.4,509.15,521.35,221302
2026-05-22,523.5,525.45,516.6,520.05,221535
2026-05-25,530.0,531.85,514.9,521.0,118872
2026-05-26,521.6,551.6,521.6,532.2,301572
2026-05-27,535.05,548.5,535.0,535.25,217730
2026-05-29,537.9,543.0,522.0,524.5,84905
2026-06-01,524.5,543.9,523.2,524.65,171817
2026-06-02,520.95,533.4,517.0,531.25,88377
2026-06-03,531.9,545.0,529.0,540.45,148831
2026-06-04,540.5,572.7,538.2,555.5,324949
2026-06-05,559.5,564.9,548.3,553.8,96120
2026-06-08,553.05,557.5,542.85,545.35,85899
2026-06-09,545.35,560.75,543.75,548.25,388076
2026-06-10,546.0,595.9,545.0,592.1,1389151
2026-06-11,593.9,621.0,587.5,609.1,1988455
2026-06-12,615.0,634.0,615.0,622.9,835541
