Date,Open,High,Low,Close,Volume
2025-07-14,683.7,696.0,681.25,691.1,1020435
2025-07-15,687.95,694.4,685.6,688.05,368020
2025-07-16,688.05,689.5,675.0,675.9,404758
2025-07-17,681.9,683.35,672.65,678.85,654272
2025-07-18,681.55,699.4,675.15,676.55,963022
2025-07-21,681.0,704.0,679.9,697.85,1586538
2025-07-22,702.7,702.7,685.0,688.9,343160
2025-07-23,690.3,691.8,672.15,675.8,424347
2025-07-24,678.0,684.8,661.25,664.2,470627
2025-07-25,664.2,671.5,653.85,656.05,393070
2025-07-28,655.0,668.3,653.0,659.75,440404
2025-07-29,659.9,690.0,653.8,677.85,2128200
2025-07-30,681.95,683.3,674.45,681.1,305202
2025-07-31,674.5,698.0,668.7,694.1,1174268
2025-08-01,694.0,708.5,682.5,706.05,1295136
2025-08-04,708.9,734.45,706.4,728.05,1372933
2025-08-05,729.5,736.2,722.0,725.65,625573
2025-08-06,731.95,741.0,702.15,734.0,1387988
2025-08-07,734.0,734.0,680.5,724.6,2756783
2025-08-08,720.95,720.95,678.0,683.4,1863449
2025-08-11,677.0,693.2,674.2,678.3,771011
2025-08-12,676.0,715.55,675.25,713.15,1356611
2025-08-13,717.0,732.9,711.7,721.75,945121
2025-08-14,718.1,731.0,716.1,729.9,465289
2025-08-18,733.0,751.45,730.0,747.4,821857
2025-08-19,750.0,763.05,747.0,757.9,726113
2025-08-20,756.6,776.95,756.0,765.05,782841
2025-08-21,769.5,796.0,768.15,774.3,2062329
2025-08-22,774.3,784.25,769.0,777.55,883978
2025-08-25,777.55,818.2,775.05,796.45,3922228
2025-08-26,791.0,814.5,790.05,795.25,2315097
2025-08-28,795.05,818.95,782.0,806.45,2350479
2025-08-29,810.35,810.7,751.0,762.95,1854221
2025-09-01,764.55,769.8,737.35,755.35,977579
2025-09-02,755.9,769.0,743.1,761.25,682881
2025-09-03,766.25,776.0,753.5,760.65,1458000
2025-09-04,768.2,769.05,738.1,746.9,1529299
2025-09-05,748.95,765.0,739.9,755.7,462538
2025-09-08,755.7,763.0,744.9,748.7,447186
2025-09-09,752.05,774.9,741.7,769.05,583233
2025-09-10,768.0,783.9,759.95,778.3,742471
2025-09-11,778.45,783.5,756.5,761.2,580007
2025-09-12,764.9,765.2,736.7,740.95,659789
2025-09-15,740.95,753.5,733.1,750.2,509874
2025-09-16,754.0,758.75,747.0,753.7,504873
2025-09-17,754.1,762.5,748.5,760.6,366553
2025-09-18,765.0,765.55,757.1,762.2,380220
2025-09-19,766.0,790.0,756.0,778.95,1110327
2025-09-22,781.55,791.5,770.0,787.55,557784
2025-09-23,787.55,804.0,787.0,801.0,750145
2025-09-24,805.0,812.8,793.4,799.45,939115
2025-09-25,795.95,804.55,778.0,784.45,484089
2025-09-26,781.2,796.4,781.2,789.15,370954
2025-09-29,792.9,792.9,733.95,737.7,972440
2025-09-30,740.3,750.55,729.85,737.75,956510
2025-10-01,741.6,766.0,741.6,762.4,608271
2025-10-03,766.0,794.0,760.95,788.25,1433232
2025-10-06,786.8,787.0,758.2,761.0,524470
2025-10-07,760.0,768.0,752.3,758.0,343760
2025-10-08,758.8,759.4,744.5,753.6,425019
2025-10-09,754.0,772.0,751.5,770.15,496466
2025-10-10,775.0,779.5,766.65,772.7,318963
2025-10-13,772.7,778.0,763.75,774.0,252859
2025-10-14,775.05,786.5,772.55,775.55,369540
2025-10-15,776.2,793.0,775.55,783.85,471408
2025-10-16,785.0,812.0,779.65,808.9,696824
2025-10-17,808.0,815.7,788.85,791.6,545274
2025-10-20,793.1,801.2,782.4,784.85,263421
2025-10-21,792.8,799.8,788.9,797.5,70314
2025-10-23,803.0,806.6,790.75,800.3,265784
2025-10-24,804.0,814.9,799.8,802.05,726394
2025-10-27,798.1,813.85,791.0,811.3,718712
2025-10-28,814.8,818.0,800.5,803.7,389521
2025-10-29,803.65,826.0,799.15,803.7,1046440
2025-10-30,803.85,808.35,771.4,782.7,803400
2025-10-31,782.7,782.95,751.3,753.7,760455
2025-11-03,754.0,765.6,746.5,750.4,781632
2025-11-04,754.95,755.6,735.6,738.4,653621
2025-11-06,738.4,745.2,727.2,729.8,603187
2025-11-07,725.0,738.0,715.5,731.75,478710
2025-11-10,736.4,738.5,716.1,722.75,628730
2025-11-11,745.0,755.2,731.0,740.95,1953898
2025-11-12,748.45,748.45,726.1,728.25,578463
2025-11-13,733.1,751.9,731.35,738.9,939291
2025-11-14,742.6,748.8,736.15,738.05,424102
2025-11-17,741.6,752.0,729.4,749.2,540614
2025-11-18,749.2,760.95,749.0,751.0,519171
2025-11-19,754.0,774.0,751.8,771.3,527606
2025-11-20,775.8,776.4,759.9,768.35,330562
2025-11-21,768.0,768.0,749.0,752.5,221887
2025-11-24,751.95,770.65,734.15,754.5,1867350
2025-11-25,747.95,753.65,737.25,746.55,720587
2025-11-26,749.7,772.7,746.1,764.15,710467
2025-11-27,768.0,776.0,764.15,772.45,321521
2025-11-28,776.0,776.0,763.55,771.05,315897
2025-12-01,775.85,775.85,748.1,755.0,526896
2025-12-02,758.7,764.0,755.5,760.75,448602
2025-12-03,761.8,762.2,744.25,748.4,385328
2025-12-04,752.4,758.0,745.6,747.85,283865
2025-12-05,747.7,759.6,744.05,755.4,220049
2025-12-08,758.9,769.9,752.65,766.85,438568
2025-12-09,768.0,775.0,748.0,773.95,538870
2025-12-10,772.55,790.55,770.95,784.8,532974
2025-12-11,784.8,796.85,764.5,778.0,651346
2025-12-12,778.0,792.0,776.0,785.65,500929
2025-12-15,785.65,799.1,779.45,797.05,467338
2025-12-16,799.0,802.5,792.2,800.1,516166
2025-12-17,800.0,800.05,782.0,789.4,242743
2025-12-18,790.0,800.0,785.7,798.1,310840
2025-12-19,799.0,804.9,785.6,802.2,472683
2025-12-22,805.0,806.0,790.0,792.6,241787
2025-12-23,794.0,803.0,787.1,797.35,347649
2025-12-24,803.05,803.05,791.0,794.65,324545
2025-12-26,794.5,799.45,787.35,792.05,167964
2025-12-29,792.0,798.1,776.1,795.1,330463
2025-12-30,795.1,848.05,786.95,836.0,2773011
2025-12-31,838.15,867.0,831.0,839.25,2213969
2026-01-01,834.0,857.9,828.05,853.75,627100
2026-01-02,853.75,865.1,847.0,855.4,658245
2026-01-05,859.4,870.0,857.0,865.65,622857
2026-01-06,870.0,871.2,856.5,860.9,563558
2026-01-07,863.15,884.0,848.15,855.0,713444
2026-01-08,857.25,862.9,801.1,805.8,822468
2026-01-09,803.7,807.0,766.65,772.15,1102234
2026-01-12,770.0,781.9,748.55,772.35,739046
2026-01-13,776.7,809.8,776.7,784.4,1783303
2026-01-14,780.4,799.25,769.55,794.1,752362
2026-01-16,801.15,815.9,792.7,813.3,745507
2026-01-19,808.0,816.0,801.6,804.25,465560
2026-01-20,804.25,811.7,753.3,759.5,784258
2026-01-21,758.0,758.75,735.0,749.95,507681
2026-01-22,764.0,784.0,753.65,756.95,953053
2026-01-23,764.0,764.0,741.0,745.95,378056
2026-01-27,750.0,831.5,730.2,810.05,1538290
2026-01-28,811.0,815.4,801.8,809.0,512643
2026-01-29,813.95,835.95,804.95,810.1,597453
2026-01-30,809.9,830.0,769.65,822.55,1630943
2026-02-01,824.8,824.8,780.0,787.9,468984
2026-02-02,790.0,812.0,767.95,804.55,648429
2026-02-03,819.45,819.5,798.4,809.35,441719
2026-02-04,810.0,813.4,775.0,782.1,594701
2026-02-05,785.0,786.2,775.0,777.5,209862
2026-02-06,774.5,788.0,768.55,784.9,225894
2026-02-09,790.0,798.4,782.4,790.25,396944
2026-02-10,793.2,795.6,785.2,787.6,178880
2026-02-11,793.4,804.7,784.45,799.85,435160
2026-02-12,802.0,802.95,791.0,799.6,336774
2026-02-13,797.05,798.0,760.25,764.2,413859
2026-02-16,766.05,769.7,752.5,756.25,309997
2026-02-17,756.3,761.0,734.0,740.25,889653
2026-02-18,741.55,769.95,740.1,758.3,815866
2026-02-19,764.45,764.45,739.95,745.95,495286
2026-02-20,743.05,766.8,738.6,761.3,928207
2026-02-23,762.05,799.6,757.65,795.2,1952324
2026-02-24,796.0,814.95,788.0,793.65,1700672
2026-02-25,797.0,808.3,789.5,803.4,825590
2026-02-26,806.05,811.45,790.65,809.15,907547
2026-02-27,809.5,813.75,771.25,776.35,1703092
2026-03-02,740.0,793.3,740.0,783.35,1696464
2026-03-04,774.95,774.95,743.6,754.95,1177309
2026-03-05,754.85,771.75,750.05,768.95,1134103
2026-03-06,767.95,768.85,750.0,752.25,742434
2026-03-09,740.0,746.1,701.1,709.0,1037160
2026-03-10,720.0,728.15,709.0,721.5,874829
2026-03-11,723.15,747.75,718.6,736.55,872925
2026-03-12,734.0,755.8,716.9,746.65,963730
2026-03-13,744.0,744.7,700.1,707.45,673769
2026-03-16,706.9,715.95,674.15,709.9,1358176
2026-03-17,707.45,735.8,694.15,730.85,974047
2026-03-18,735.9,738.65,720.3,734.75,587612
2026-03-19,724.0,724.8,704.0,707.8,423342
2026-03-20,712.7,744.95,712.7,721.95,623699
2026-03-23,720.45,721.0,691.5,695.7,591700
2026-03-24,703.9,721.7,703.9,717.45,609436
2026-03-25,722.1,740.85,718.0,724.2,841403
2026-03-27,722.8,727.7,698.5,711.35,1187748
2026-03-30,708.1,737.5,697.05,710.95,1444365
2026-04-01,734.95,734.95,701.0,704.85,1200897
2026-04-02,704.85,722.85,690.15,717.8,841259
2026-04-06,717.8,730.75,713.35,725.0,885053
2026-04-07,720.0,736.9,716.0,720.5,565074
2026-04-08,739.5,764.65,735.0,753.4,582752
2026-04-09,757.0,764.7,748.0,757.1,823506
2026-04-10,764.0,784.9,762.0,780.85,787124
2026-04-13,769.0,783.95,760.7,765.2,965953
2026-04-15,780.0,788.0,768.25,781.6,770504
2026-04-16,785.0,793.8,778.2,789.45,841147
2026-04-17,792.0,793.95,784.05,788.2,495365
2026-04-20,791.0,794.4,778.45,789.9,587141
2026-04-21,792.2,801.8,788.0,789.4,340443
2026-04-22,791.0,793.45,782.05,784.5,572829
2026-04-23,789.0,789.0,770.5,775.8,574833
2026-04-24,777.3,784.75,763.55,766.3,945281
2026-04-27,769.5,787.9,765.15,770.4,662158
2026-04-28,776.65,788.0,770.65,773.85,682722
2026-04-29,776.15,788.1,768.55,782.4,469987
2026-04-30,782.4,784.3,763.7,767.4,392091
2026-05-04,774.0,789.35,772.0,778.4,363179
2026-05-05,788.0,788.0,754.85,779.4,903965
2026-05-06,781.95,787.4,760.05,766.3,795050
2026-05-07,767.15,773.75,763.0,766.6,483323
2026-05-08,771.7,773.8,750.3,754.8,409968
2026-05-11,754.8,757.0,727.5,741.3,753623
2026-05-12,741.25,745.25,724.3,732.1,497367
2026-05-13,732.1,743.7,722.45,725.25,350097
2026-05-14,730.4,751.5,725.6,748.7,820264
2026-05-15,749.55,759.25,742.9,749.5,336372
2026-05-18,747.95,751.6,726.0,748.65,322526
2026-05-19,748.5,748.5,736.1,739.2,500400
2026-05-20,735.0,745.0,725.25,736.95,409839
2026-05-21,742.0,743.75,732.1,736.75,296812
2026-05-22,739.0,745.0,735.0,736.65,276313
2026-05-25,739.5,743.55,729.0,731.9,422483
2026-05-26,731.4,734.35,722.55,727.75,658402
2026-05-27,728.1,736.1,720.0,722.2,466816
2026-05-29,727.0,727.2,676.05,685.1,3368094
2026-06-01,688.0,708.25,688.0,695.9,649897
2026-06-02,696.0,696.0,672.15,686.3,760710
2026-06-03,686.75,689.85,662.9,681.65,1058062
2026-06-04,681.65,705.9,674.55,696.75,819006
2026-06-05,696.0,709.8,687.0,690.65,701459
2026-06-08,685.55,685.55,654.05,665.7,425699
2026-06-09,668.0,672.55,662.1,665.55,540517
2026-06-10,667.75,671.25,659.8,661.9,410281
2026-06-11,661.5,683.85,652.25,679.35,658450
2026-06-12,685.0,698.0,678.0,694.55,528913
