Date,Open,High,Low,Close,Volume
2026-04-16,3600.0,3619.3,3532.8,3563.8,1020682
2026-04-17,3589.0,3718.9,3565.0,3707.9,1034058
2026-04-20,3702.0,3778.5,3659.5,3709.0,659226
2026-04-21,3726.0,3787.0,3701.0,3721.7,371076
2026-04-22,3709.0,3885.0,3706.6,3844.3,882278
2026-04-23,3849.0,3901.0,3811.5,3864.4,663008
2026-04-24,3882.0,3893.6,3767.9,3808.9,315661
2026-04-27,3830.5,3881.0,3797.0,3856.0,309453
2026-04-28,3856.0,3892.0,3805.5,3827.3,267852
2026-04-29,3850.0,3870.0,3765.6,3776.8,204618
2026-04-30,3790.0,3847.6,3734.5,3808.2,474246
2026-05-04,3850.0,3930.0,3820.0,3834.1,813487
2026-05-05,3851.2,3866.5,3809.5,3846.6,253569
2026-05-06,3880.0,3885.0,3783.0,3841.8,330665
2026-05-07,3860.0,3895.5,3792.9,3871.5,315030
2026-05-08,3871.6,3906.9,3786.0,3822.6,366353
2026-05-11,3720.0,3720.0,3552.9,3605.6,996964
2026-05-12,3605.0,3644.8,3555.8,3574.4,385531
2026-05-13,3574.4,3628.5,3518.2,3532.2,396807
2026-05-14,3574.0,3712.0,3469.0,3693.8,788580
2026-05-15,3724.5,3724.5,3575.0,3587.9,284206
2026-05-18,3572.0,3572.0,3454.5,3535.1,305148
2026-05-19,3540.0,3593.9,3518.8,3550.9,213583
2026-05-20,3524.0,3705.0,3493.1,3696.4,507079
2026-05-21,3739.0,3780.0,3710.8,3720.6,346583
2026-05-22,3720.6,3834.0,3714.0,3811.7,534453
2026-05-25,3836.4,3878.5,3658.0,3667.5,471211
2026-05-26,3685.8,3697.9,3620.0,3677.2,713402
2026-05-27,3569.7,3909.9,3543.3,3878.7,1738785
2026-05-29,3859.7,3937.3,3744.6,3844.0,2024437
2026-06-01,3850.0,3856.7,3681.7,3711.3,526590
2026-06-02,3712.7,3756.9,3639.6,3729.7,628712
2026-06-03,3728.1,3755.0,3665.0,3709.6,464320
2026-06-04,3719.0,3765.0,3679.1,3686.9,341821
2026-06-05,3695.0,3724.9,3647.1,3700.8,343897
2026-06-08,3620.0,3675.0,3568.1,3624.0,449233
2026-06-09,3623.9,3630.0,3573.1,3619.8,323100
2026-06-10,3634.0,3635.7,3555.1,3582.7,600841
2026-06-11,3555.8,3586.0,3501.0,3522.0,249193
2026-06-12,3590.0,3599.7,3518.0,3569.6,223315
