Date,Open,High,Low,Close,Volume
2026-05-22,711.95,738.0,693.0,706.95,13994095
2026-05-25,706.95,714.9,687.6,692.75,1691050
2026-05-26,692.75,703.9,685.0,690.45,954520
2026-05-27,690.5,724.55,690.5,719.15,2436940
2026-05-29,725.0,787.6,724.5,741.5,6887269
2026-06-01,742.0,747.45,685.65,694.5,1397443
2026-06-02,690.0,695.4,673.7,689.25,959302
2026-06-03,690.0,699.9,664.45,668.85,831599
2026-06-04,668.85,706.0,661.25,693.4,1409484
2026-06-05,693.55,699.2,681.55,686.9,664837
2026-06-08,680.05,682.2,654.4,663.6,458411
2026-06-09,665.0,679.0,662.95,673.2,376681
2026-06-10,673.9,676.5,646.8,652.05,452314
2026-06-11,650.0,660.8,637.65,640.7,427465
2026-06-12,644.95,672.8,644.95,671.2,671285
