Date,Open,High,Low,Close,Volume
2025-06-06,713.85,720.1,700.3,706.8,248362
2025-06-09,707.05,712.95,703.0,707.0,162409
2025-06-10,707.0,712.0,690.0,694.0,185451
2025-06-11,698.45,699.6,664.1,680.2,876456
2025-06-12,680.0,703.5,677.1,682.0,351763
2025-06-13,692.0,806.0,690.0,793.55,26851921
2025-06-16,780.0,790.0,754.05,775.05,3177600
2025-06-17,766.05,776.75,721.15,724.55,2403396
2025-06-18,727.0,733.35,712.0,717.2,981312
2025-06-19,721.0,767.15,698.0,704.3,6368828
2025-06-20,705.0,719.0,693.15,700.65,1389862
2025-06-23,700.65,728.95,692.15,724.1,1296716
2025-06-24,727.15,738.0,715.2,735.05,890935
2025-06-25,737.0,755.7,731.15,739.95,758342
2025-06-26,740.0,776.8,740.0,768.15,1935863
2025-06-27,768.1,773.9,747.9,749.85,665742
2025-06-30,759.35,771.05,752.75,762.6,463355
2025-07-01,763.85,769.9,736.85,765.8,949754
2025-07-02,765.65,783.0,753.0,773.55,774384
2025-07-03,768.0,789.0,765.3,779.6,499728
2025-07-04,774.0,791.0,773.25,788.3,497781
2025-07-07,780.0,804.0,778.75,798.7,551748
2025-07-08,798.0,818.25,788.1,815.05,804560
2025-07-09,815.1,823.1,796.8,801.65,596423
2025-07-10,809.9,819.8,806.55,813.05,381051
2025-07-11,810.0,821.25,799.0,807.55,307215
2025-07-14,803.8,823.5,792.55,807.45,353634
2025-07-15,808.5,832.4,808.5,823.35,569144
2025-07-16,820.0,828.65,812.65,820.95,269085
2025-07-17,821.8,851.8,819.15,834.55,847354
2025-07-18,835.4,843.3,825.15,831.2,275618
2025-07-21,830.8,843.45,823.0,825.65,215230
2025-07-22,832.05,833.65,815.65,818.85,178657
2025-07-23,825.0,825.0,797.85,801.85,500530
2025-07-24,800.0,829.0,796.35,819.2,282326
2025-07-25,815.0,815.0,773.85,779.65,477701
2025-07-28,782.0,802.5,779.35,788.35,281178
2025-07-29,788.05,809.0,780.75,803.7,223205
2025-07-30,804.0,815.9,796.45,810.6,229618
2025-07-31,805.65,845.55,776.2,782.7,1374167
2025-08-01,784.1,799.0,743.15,754.4,742052
2025-08-04,755.3,762.5,738.75,747.5,247186
2025-08-05,747.5,752.0,725.65,732.7,366956
2025-08-06,731.1,736.45,708.9,717.0,361696
2025-08-07,715.0,715.0,695.25,708.3,253289
2025-08-08,708.0,711.9,695.0,700.8,206705
2025-08-11,697.0,704.95,682.0,696.65,174255
2025-08-12,696.0,702.95,689.1,696.9,109788
2025-08-13,701.0,714.0,696.0,698.2,170560
2025-08-14,707.1,709.9,697.8,701.7,107301
2025-08-18,704.6,713.5,694.75,707.35,144381
2025-08-19,711.4,720.0,698.1,700.65,331538
2025-08-20,700.95,708.3,695.1,702.4,114544
2025-08-21,705.95,719.1,705.9,713.25,196151
2025-08-22,713.2,719.45,708.2,717.05,143064
2025-08-25,716.95,729.5,711.65,722.9,236738
2025-08-26,722.9,734.95,712.85,728.2,330866
2025-08-28,727.0,733.2,721.3,728.05,171178
2025-08-29,730.9,734.65,722.0,725.4,263899
2025-09-01,732.6,737.6,723.05,730.75,83840
2025-09-02,731.95,735.95,726.95,731.45,80744
2025-09-03,734.9,736.35,729.5,731.7,200293
2025-09-04,735.5,735.5,729.9,731.85,107206
2025-09-05,736.85,738.55,715.55,717.8,174988
2025-09-08,719.45,724.5,706.55,717.7,183557
2025-09-09,721.6,742.95,710.0,713.0,246251
2025-09-10,715.95,720.0,710.05,715.3,149862
2025-09-11,715.3,723.0,711.95,713.9,100447
2025-09-12,713.9,717.65,698.3,708.35,181239
2025-09-15,712.0,713.95,700.05,706.8,154867
2025-09-16,704.0,723.0,703.3,716.7,174097
2025-09-17,716.7,722.6,708.55,717.7,159783
2025-09-18,716.0,719.25,707.0,709.3,89395
2025-09-19,711.8,715.0,656.0,673.85,2085693
2025-09-22,684.25,693.95,673.45,685.4,291535
2025-09-23,685.4,687.6,666.05,671.95,228885
2025-09-24,671.0,671.7,660.0,662.7,252032
2025-09-25,660.0,672.5,658.0,669.9,132948
2025-09-26,669.9,669.9,645.1,650.0,397430
2025-09-29,651.0,654.25,633.3,639.7,197415
2025-09-30,637.7,642.05,626.9,639.35,117920
2025-10-01,645.0,652.0,628.4,649.65,236002
2025-10-03,649.85,670.3,648.0,667.4,220418
2025-10-06,667.0,667.15,650.2,653.7,120363
2025-10-07,657.1,667.4,648.9,663.5,219033
2025-10-08,666.85,671.75,651.65,654.55,231434
2025-10-09,669.55,669.55,646.85,648.25,186960
2025-10-10,651.5,657.4,643.05,651.2,145079
2025-10-13,660.0,719.0,654.0,706.25,8007607
2025-10-14,694.35,720.0,681.5,712.8,788313
2025-10-15,709.75,711.45,679.05,697.8,677470
2025-10-16,702.85,716.9,695.05,706.65,265024
2025-10-17,704.95,706.1,690.15,699.35,188240
2025-10-20,700.0,700.0,669.45,677.4,387655
2025-10-21,671.0,691.9,671.0,686.2,42570
2025-10-23,684.05,698.4,672.45,684.9,663147
2025-10-24,681.0,685.75,675.45,677.7,108220
2025-10-27,679.0,684.0,670.65,677.25,205316
2025-10-28,679.8,694.8,664.2,692.35,827620
2025-10-29,693.5,707.95,684.1,689.15,285910
2025-10-30,685.2,701.0,684.9,697.5,144954
2025-10-31,695.1,701.55,682.75,689.95,251771
2025-11-03,691.0,698.45,683.8,691.6,254804
2025-11-04,691.55,694.95,686.3,690.55,87521
2025-11-06,687.1,688.35,661.7,664.4,157304
2025-11-07,662.95,672.0,643.8,654.8,319827
2025-11-10,663.9,677.0,657.1,663.7,315370
2025-11-11,662.75,674.0,648.0,665.45,209331
2025-11-12,669.0,685.25,657.8,673.9,245412
2025-11-13,673.9,687.15,672.0,681.5,138403
2025-11-14,689.5,689.5,670.5,683.0,126564
2025-11-17,683.0,721.85,681.25,718.25,919161
2025-11-18,718.25,725.0,703.0,706.2,217247
2025-11-19,704.5,720.1,699.95,713.7,306020
2025-11-20,716.0,726.0,709.0,724.25,193650
2025-11-21,725.0,726.0,710.6,719.75,136446
2025-11-24,719.75,719.75,700.0,708.65,333746
2025-11-25,709.45,727.0,702.0,725.0,173055
2025-11-26,732.0,755.8,725.7,729.0,533184
2025-11-27,729.0,730.0,707.05,711.95,285873
2025-11-28,715.85,719.0,706.5,708.05,100253
2025-12-01,708.4,720.0,700.15,703.55,177220
2025-12-02,704.95,713.65,701.0,703.05,109920
2025-12-03,706.4,711.2,700.15,702.7,85361
2025-12-04,706.0,710.0,686.0,688.4,101353
2025-12-05,688.4,694.75,681.15,687.3,87235
2025-12-08,681.5,687.0,584.3,657.8,307731
2025-12-09,651.8,684.5,650.0,680.85,176513
2025-12-10,682.6,688.4,662.7,665.35,83577
2025-12-11,673.15,682.95,666.3,680.9,117358
2025-12-12,680.9,699.3,679.9,695.5,120820
2025-12-15,688.0,710.95,685.05,705.8,162979
2025-12-16,718.5,721.0,695.0,699.85,326229
2025-12-17,699.85,700.8,687.65,691.35,76148
2025-12-18,690.0,690.0,671.4,675.75,87337
2025-12-19,675.75,720.45,675.0,709.9,1285071
2025-12-22,708.0,715.65,704.0,712.2,173785
2025-12-23,713.6,724.0,705.85,720.9,144536
2025-12-24,722.8,729.0,709.2,710.7,94400
2025-12-26,711.0,726.55,708.1,710.45,101038
2025-12-29,710.0,722.0,700.45,712.05,119747
2025-12-30,710.0,710.0,692.9,695.15,71619
2025-12-31,699.0,715.45,696.15,703.45,126002
2026-01-01,703.45,709.15,700.5,707.0,44217
2026-01-02,706.5,728.45,701.45,726.25,138413
2026-01-05,734.0,777.0,729.85,750.75,2136567
2026-01-06,740.0,755.35,736.1,743.6,322005
2026-01-07,732.2,751.05,723.2,729.3,132957
2026-01-08,737.0,737.0,704.05,707.4,231241
2026-01-09,703.9,707.95,682.35,685.8,302046
2026-01-12,680.8,685.0,666.7,675.45,113821
2026-01-13,678.95,696.5,675.15,684.3,99229
2026-01-14,682.6,690.0,674.35,686.45,97649
2026-01-16,694.95,707.4,690.2,701.25,189031
2026-01-19,693.0,694.9,679.0,685.1,109140
2026-01-20,686.95,688.6,658.25,670.65,159537
2026-01-21,665.0,672.3,641.35,649.8,259056
2026-01-22,662.0,674.35,641.65,658.25,149432
2026-01-23,659.95,663.25,626.0,638.6,135824
2026-01-27,642.0,642.0,615.0,621.6,159530
2026-01-28,624.9,641.0,624.9,633.9,112100
2026-01-29,631.65,636.75,619.65,624.3,266488
2026-01-30,621.55,652.45,606.85,635.25,275881
2026-02-01,638.4,643.95,615.8,622.8,77354
2026-02-02,622.85,626.1,609.0,615.0,164827
2026-02-03,698.55,698.55,653.1,666.35,363402
2026-02-04,666.35,668.1,641.3,652.15,200984
2026-02-05,632.5,646.35,617.05,626.05,257742
2026-02-06,620.5,623.55,606.35,613.55,179382
2026-02-09,620.0,673.4,620.0,663.35,785836
2026-02-10,666.8,681.9,656.95,660.4,210665
2026-02-11,660.4,678.55,659.8,671.55,169253
2026-02-12,670.0,678.6,658.0,661.8,186302
2026-02-13,659.95,659.95,635.55,640.75,102014
2026-02-16,636.2,636.55,623.1,628.0,124257
2026-02-17,631.0,640.95,625.0,632.65,109278
2026-02-18,632.65,635.65,620.5,624.85,64733
2026-02-19,625.75,628.0,610.0,612.4,77384
2026-02-20,612.4,614.8,589.95,602.35,257447
2026-02-23,605.0,616.0,602.2,608.6,103798
2026-02-24,608.5,608.5,592.0,602.45,169531
2026-02-25,604.0,608.85,590.9,593.3,117147
2026-02-26,593.95,599.45,579.05,593.4,243586
2026-02-27,595.0,596.9,580.7,585.4,171805
2026-03-02,570.7,583.75,557.65,568.9,217902
2026-03-04,561.0,568.65,550.15,555.9,177405
2026-03-05,554.95,570.0,553.7,565.1,173010
2026-03-06,566.2,572.65,561.85,567.0,166503
2026-03-09,560.0,560.0,537.3,541.3,147716
2026-03-10,550.0,578.0,549.35,570.75,363466
2026-03-11,567.15,592.55,564.1,570.5,464339
2026-03-12,570.45,590.75,561.5,577.95,451611
2026-03-13,575.0,577.8,547.85,557.6,366862
2026-03-16,560.5,561.1,540.1,550.05,441356
2026-03-17,553.0,566.5,548.4,564.65,272760
2026-03-18,564.5,584.5,564.5,576.15,251043
2026-03-19,571.0,586.0,562.0,571.3,296713
2026-03-20,571.3,590.0,570.9,583.3,250811
2026-03-23,582.55,582.6,552.0,565.15,268916
2026-03-24,582.55,582.55,555.2,573.05,165694
2026-03-25,575.95,596.45,561.2,583.85,186800
2026-03-27,583.8,583.85,554.0,557.55,174222
2026-03-30,560.05,565.05,540.0,543.7,236925
2026-04-01,551.05,579.9,551.05,573.0,108474
2026-04-02,573.0,582.5,553.75,579.15,137344
2026-04-06,572.5,598.85,561.55,594.2,178536
2026-04-07,589.15,610.8,583.0,606.05,169422
2026-04-08,622.0,636.0,610.55,630.05,200639
2026-04-09,630.05,644.0,618.2,638.85,166208
2026-04-10,646.7,660.5,641.25,648.1,223414
2026-04-13,630.0,651.5,620.7,640.05,125194
2026-04-15,651.9,671.6,645.05,667.9,198599
2026-04-16,668.0,676.35,658.3,667.8,84115
2026-04-17,670.0,675.8,662.1,665.2,156542
2026-04-20,660.8,671.65,656.05,667.35,184766
2026-04-21,665.0,677.2,654.75,658.75,235376
2026-04-22,662.35,739.9,662.35,698.95,3384928
2026-04-23,701.0,748.8,696.0,735.75,1489239
2026-04-24,735.0,744.7,720.55,738.55,373345
2026-04-27,725.0,745.6,725.0,734.6,180631
2026-04-28,730.0,738.25,716.5,720.3,219622
2026-04-29,722.0,727.45,700.25,702.75,135557
2026-04-30,702.55,721.0,694.8,713.75,257367
2026-05-04,716.95,730.0,710.0,716.7,103630
2026-05-05,713.3,727.85,712.9,726.5,109128
2026-05-06,733.0,746.85,722.0,742.1,207055
2026-05-07,748.9,764.0,741.0,756.85,304901
2026-05-08,764.05,764.7,739.35,742.6,212971
2026-05-11,739.95,758.35,721.2,740.45,377628
2026-05-12,735.05,737.45,703.45,712.15,180841
2026-05-13,702.1,728.9,702.1,725.0,136588
2026-05-14,728.0,746.0,715.0,734.8,145236
2026-05-15,740.0,752.5,727.35,731.8,150862
2026-05-18,725.0,731.0,708.15,721.45,77119
2026-05-19,725.45,738.95,723.1,726.35,97387
2026-05-20,726.25,737.9,720.1,735.45,62041
2026-05-21,733.65,769.5,733.65,748.3,574599
2026-05-22,755.95,756.05,718.2,727.75,182992
2026-05-25,731.1,735.0,719.8,731.8,123994
2026-05-26,727.55,739.0,676.0,697.05,1109411
2026-05-27,700.0,715.0,675.2,680.45,555634
2026-05-29,683.85,687.35,636.0,646.2,590562
2026-06-01,650.0,657.0,635.2,638.1,143264
2026-06-02,641.25,642.95,624.75,637.2,253911
2026-06-03,637.2,637.2,615.65,631.05,484576
2026-06-04,631.05,636.0,619.65,621.9,595619
2026-06-05,626.0,633.95,618.05,626.25,113783
2026-06-08,626.25,627.45,615.6,618.0,143902
2026-06-09,618.5,638.15,618.5,625.6,157536
2026-06-10,629.2,630.6,615.75,619.6,163538
2026-06-11,625.6,628.95,615.0,617.35,248929
2026-06-12,620.6,634.95,620.3,623.4,182807
