Date,Open,High,Low,Close,Volume
2025-07-07,1436.1,1448.7,1430.0,1440.8,160058
2025-07-08,1436.0,1455.0,1420.1,1424.1,296906
2025-07-09,1430.0,1432.3,1407.2,1427.0,485973
2025-07-10,1427.0,1449.6,1420.1,1426.7,322583
2025-07-11,1427.0,1438.5,1399.0,1408.1,290383
2025-07-14,1402.1,1421.1,1393.5,1403.5,317645
2025-07-15,1402.9,1411.0,1385.7,1391.6,251325
2025-07-16,1395.0,1408.0,1386.2,1394.1,292996
2025-07-17,1394.1,1404.9,1384.0,1385.8,281247
2025-07-18,1386.9,1386.9,1361.6,1368.6,321547
2025-07-21,1367.0,1375.0,1357.4,1367.6,268362
2025-07-22,1368.0,1372.7,1339.1,1342.8,349201
2025-07-23,1343.6,1360.4,1340.5,1357.0,657001
2025-07-24,1360.7,1369.3,1345.0,1356.4,253564
2025-07-25,1354.8,1354.8,1321.2,1325.5,200310
2025-07-28,1324.9,1344.3,1316.0,1338.4,216922
2025-07-29,1328.1,1344.0,1318.5,1324.9,265829
2025-07-30,1326.0,1364.3,1316.8,1336.5,439272
2025-07-31,1320.0,1326.7,1301.9,1310.0,356942
2025-08-01,1307.0,1314.7,1285.0,1288.2,228446
2025-08-04,1291.4,1316.6,1277.0,1312.1,244606
2025-08-05,1313.0,1325.3,1280.1,1313.6,687764
2025-08-06,1290.0,1338.0,1272.0,1319.9,944308
2025-08-07,1309.9,1360.0,1309.1,1357.5,575035
2025-08-08,1357.5,1368.9,1330.1,1335.8,428142
2025-08-11,1335.0,1354.0,1327.1,1345.0,304004
2025-08-12,1346.3,1360.6,1345.2,1358.1,207267
2025-08-13,1360.0,1376.0,1350.0,1362.1,211541
2025-08-14,1366.9,1366.9,1327.3,1329.6,772075
2025-08-18,1340.2,1344.0,1295.2,1301.6,373981
2025-08-19,1302.0,1309.9,1288.5,1297.4,917897
2025-08-20,1298.0,1301.9,1282.7,1285.3,799579
2025-08-21,1290.2,1311.8,1287.0,1291.8,1323556
2025-08-22,1291.8,1294.5,1270.0,1282.0,327330
2025-08-25,1269.3,1290.0,1264.8,1282.5,362874
2025-08-26,1282.0,1284.9,1261.1,1270.2,711255
2025-08-28,1270.2,1271.8,1240.0,1248.3,590424
2025-08-29,1241.0,1251.4,1225.0,1227.3,430488
2025-09-01,1304.9,1311.9,1237.1,1262.0,3371553
2025-09-02,1262.0,1306.9,1261.2,1304.6,723218
2025-09-03,1305.0,1316.0,1294.9,1314.2,350814
