Date,Open,High,Low,Close,Volume
2025-02-07,417.0,425.25,414.0,418.6,1277063
2025-02-10,419.6,419.6,397.8,401.35,507807
2025-02-11,401.3,401.95,379.0,380.85,455546
2025-02-12,383.95,387.75,364.75,377.75,817666
2025-02-13,378.95,396.9,378.95,386.65,1169135
2025-02-14,389.0,391.35,365.2,369.1,600123
2025-02-17,369.95,371.95,356.0,361.5,780752
2025-02-18,363.35,384.0,352.5,377.95,1172789
2025-02-19,377.7,386.4,372.8,383.65,705746
2025-02-20,376.3,391.75,376.3,387.25,389517
2025-02-21,387.3,394.9,382.0,385.25,461664
2025-02-24,383.5,393.0,377.7,389.8,461802
2025-02-25,391.4,393.9,382.1,391.35,355286
2025-02-27,389.05,393.45,384.25,389.9,487989
2025-02-28,385.0,385.85,366.95,368.9,501590
2025-03-03,374.3,374.3,353.0,363.0,537965
2025-03-04,351.0,383.5,351.0,382.2,845540
2025-03-05,382.45,393.0,378.75,391.6,1171167
2025-03-06,392.15,396.0,385.8,390.05,463923
2025-03-07,388.15,392.25,380.35,382.4,389877
2025-03-10,382.0,384.0,373.35,377.7,225229
2025-03-11,373.0,378.9,368.95,375.4,280544
2025-03-12,376.45,385.15,374.45,378.95,337656
2025-03-13,379.1,390.15,370.35,384.55,485463
2025-03-17,384.0,394.0,380.55,391.6,650489
2025-03-18,393.35,406.0,385.65,403.1,1304758
2025-03-19,404.1,422.8,402.05,418.45,1053132
2025-03-20,420.9,423.4,407.5,409.5,1204255
2025-03-21,409.5,449.4,409.5,445.35,3601721
2025-03-24,444.0,452.05,435.0,441.9,1534287
2025-03-25,443.0,445.25,415.3,427.35,1558810
2025-03-26,427.0,435.0,416.25,420.15,504665
2025-03-27,416.9,421.65,414.25,416.85,769770
2025-03-28,417.1,428.25,417.1,421.1,499764
2025-04-01,417.55,421.7,411.0,414.35,337794
2025-04-02,414.15,422.35,407.05,420.05,453299
2025-04-03,417.3,434.3,416.85,428.8,814135
2025-04-04,428.0,430.25,402.1,405.05,537019
2025-04-07,371.6,389.0,368.35,385.1,557506
2025-04-08,395.65,402.0,386.75,398.85,380401
2025-04-09,395.5,396.6,388.65,395.0,222984
2025-04-11,407.4,407.4,395.05,397.35,288545
2025-04-15,399.9,413.75,399.9,411.8,514816
2025-04-16,408.05,420.5,408.05,417.35,448030
2025-04-17,418.9,438.6,417.05,429.2,2329842
2025-04-21,429.0,429.9,421.7,428.1,495700
2025-04-22,429.0,431.6,426.0,427.3,433353
2025-04-23,429.45,433.0,417.05,424.75,701925
2025-04-24,423.9,431.9,419.0,426.05,1180928
2025-04-25,426.5,444.7,421.65,428.0,4089576
2025-04-28,422.5,430.4,415.2,428.05,793630
2025-04-29,428.5,438.3,423.95,433.75,755528
2025-04-30,434.0,453.8,408.15,417.15,3442275
2025-05-02,415.1,431.95,415.1,425.2,882979
2025-05-05,427.25,431.0,421.0,427.5,410308
2025-05-06,427.5,435.3,406.0,408.5,699538
2025-05-07,408.5,417.6,406.0,410.8,624207
2025-05-08,415.9,419.45,398.0,402.5,532864
2025-05-09,396.45,399.45,388.45,394.4,530352
2025-05-12,415.1,415.1,407.5,413.95,424718
2025-05-13,410.05,420.8,410.05,416.1,684221
2025-05-14,419.8,420.7,414.65,417.7,470755
2025-05-15,420.0,422.9,415.0,420.4,413561
2025-05-16,418.6,437.5,417.05,436.25,1041257
2025-05-19,436.0,446.8,427.1,433.35,1345688
2025-05-20,434.85,446.0,428.05,432.1,1388755
2025-05-21,431.85,437.7,425.0,436.45,637801
2025-05-22,436.05,436.05,418.35,420.55,628934
2025-05-23,418.0,435.5,418.0,427.1,980959
2025-05-26,431.3,435.35,429.0,431.5,542011
2025-05-27,432.0,435.8,415.0,416.4,1124570
2025-05-28,418.75,425.7,410.0,412.0,1403689
2025-05-29,414.1,416.75,407.05,408.75,608722
2025-05-30,407.1,415.85,399.0,411.6,1652374
2025-06-02,409.45,412.35,406.0,408.4,432306
2025-06-03,410.35,411.4,401.55,403.75,442394
2025-06-04,405.45,407.9,397.0,398.85,717133
2025-06-05,398.5,410.65,398.0,398.8,905239
2025-06-06,400.45,404.4,396.5,399.75,744558
2025-06-09,401.95,410.9,401.6,407.85,878346
2025-06-10,410.85,412.45,405.25,409.5,543581
2025-06-11,411.9,424.65,401.55,404.8,3231660
2025-06-12,404.6,408.75,392.95,394.05,822487
2025-06-13,387.0,393.4,384.1,391.5,749968
2025-06-16,393.45,393.8,381.1,386.95,561205
2025-06-17,386.0,390.95,378.2,379.4,804452
2025-06-18,381.5,382.55,370.0,371.4,734399
2025-06-19,373.4,380.7,368.05,370.95,711755
2025-06-20,372.0,379.45,368.5,377.2,861673
2025-06-23,373.0,378.1,373.0,376.45,360294
2025-06-24,378.95,387.0,378.95,381.05,1890058
2025-06-25,382.5,404.4,382.5,384.7,3336076
2025-06-26,387.0,391.5,379.25,381.55,951678
2025-06-27,385.0,388.5,383.1,386.65,682155
2025-06-30,388.85,388.85,381.5,385.15,804904
2025-07-01,386.0,389.65,380.5,381.9,700395
2025-07-02,383.0,383.9,377.1,379.6,599697
2025-07-03,380.8,380.95,377.0,377.45,893283
2025-07-04,378.0,381.75,377.0,379.95,371809
2025-07-07,380.4,380.75,376.35,378.4,495890
2025-07-08,378.5,379.95,373.5,374.7,462273
2025-07-09,373.4,375.7,370.5,372.5,657429
2025-07-10,374.8,378.4,373.7,376.85,469998
2025-07-11,375.4,377.55,372.05,375.25,493638
2025-07-14,375.8,383.35,374.0,382.85,1154248
2025-07-15,383.4,387.9,382.05,385.3,1214002
2025-07-16,385.3,398.2,384.15,393.3,1281867
2025-07-17,393.6,394.95,385.5,386.85,469513
2025-07-18,387.0,389.35,381.0,382.5,491665
2025-07-21,381.15,382.95,378.1,380.95,466377
2025-07-22,382.95,388.6,379.25,383.8,581369
2025-07-23,382.9,384.15,379.25,380.6,235454
2025-07-24,381.0,384.85,379.3,381.2,246558
2025-07-25,381.2,381.95,372.65,373.65,302760
2025-07-28,375.9,376.95,369.0,370.45,288112
2025-07-29,373.0,374.5,367.9,371.45,297443
2025-07-30,374.0,390.85,374.0,381.95,3253435
2025-07-31,381.0,394.65,376.9,392.15,2141966
2025-08-01,395.95,396.0,382.0,383.8,491653
2025-08-04,383.85,385.0,379.5,383.2,268513
2025-08-05,383.5,393.95,382.2,383.1,1126612
2025-08-06,384.15,389.2,378.35,380.3,327779
2025-08-07,380.4,383.7,373.95,377.6,502720
2025-08-08,392.0,400.0,385.6,393.25,4416331
2025-08-11,395.0,403.0,389.4,399.5,1051714
2025-08-12,400.95,401.05,392.65,394.15,585291
2025-08-13,398.0,398.0,390.15,393.85,610523
2025-08-14,395.05,396.05,385.0,386.25,621004
2025-08-18,396.0,404.05,387.75,389.0,1527012
2025-08-19,392.0,395.0,388.7,389.95,589653
2025-08-20,390.2,393.3,386.5,387.05,486405
2025-08-21,391.0,398.0,382.15,382.9,2593820
2025-08-22,383.7,385.5,378.2,380.8,916943
2025-08-25,382.6,383.9,379.0,379.3,588138
2025-08-26,379.3,380.3,372.0,373.1,717025
2025-08-28,376.5,377.45,364.5,366.55,1231939
2025-08-29,366.7,370.0,362.8,363.65,712750
2025-09-01,365.45,372.45,364.15,370.8,624735
2025-09-02,373.9,376.7,369.5,370.95,987527
2025-09-03,373.4,376.45,370.15,372.5,1453185
2025-09-04,376.0,380.0,364.6,366.4,1713588
2025-09-05,366.4,368.6,360.55,367.35,655091
2025-09-08,367.0,371.0,361.6,366.4,1093112
2025-09-09,365.0,367.7,362.7,365.95,498812
2025-09-10,366.0,368.4,365.25,367.65,487318
2025-09-11,367.0,371.3,366.85,370.15,547713
2025-09-12,370.25,371.9,367.05,369.4,434233
2025-09-15,370.0,375.45,368.55,374.25,625248
2025-09-16,374.95,374.95,368.8,369.7,384225
2025-09-17,370.3,372.1,365.05,365.85,1167046
2025-09-18,368.1,368.5,363.3,364.4,620815
2025-09-19,365.35,365.9,362.6,364.05,667132
2025-09-22,371.5,371.55,362.6,363.1,1027641
2025-09-23,366.0,369.35,363.0,363.6,649197
2025-09-24,363.95,366.0,361.75,362.9,415494
2025-09-25,363.0,365.4,358.85,360.1,314325
2025-09-26,359.95,362.2,355.0,359.7,522014
2025-09-29,361.1,365.8,359.15,363.65,594361
2025-09-30,363.0,369.35,362.05,368.65,715232
2025-10-01,368.8,370.95,364.85,366.3,287098
2025-10-03,367.5,368.55,363.6,365.9,844857
2025-10-06,367.05,381.9,366.65,381.05,2034405
2025-10-07,380.0,391.0,380.0,382.75,2086123
2025-10-08,381.95,384.85,372.25,374.15,694853
2025-10-09,374.15,379.6,369.65,378.2,732871
2025-10-10,378.55,390.9,376.1,383.85,1411197
2025-10-13,380.0,386.0,376.85,385.15,914082
2025-10-14,385.65,385.65,375.65,376.95,721913
2025-10-15,377.2,384.35,377.2,382.65,496554
2025-10-16,382.05,389.9,377.5,386.4,1127437
2025-10-17,382.55,392.5,382.35,383.6,1021421
2025-10-20,384.0,390.0,381.05,388.1,510580
2025-10-21,386.1,388.75,385.25,386.5,89748
2025-10-23,385.7,391.8,385.35,388.05,696902
2025-10-24,387.15,390.9,383.0,386.0,519329
2025-10-27,385.2,388.0,381.0,385.95,423317
2025-10-28,384.4,388.0,382.3,383.4,183414
2025-10-29,383.4,387.5,383.1,386.3,227189
2025-10-30,385.0,386.5,381.3,382.8,196901
2025-10-31,382.8,383.6,372.9,374.2,560731
2025-11-03,374.2,380.15,372.5,379.55,262477
2025-11-04,380.5,380.9,374.5,375.85,435931
2025-11-06,375.2,376.8,372.15,373.95,305275
2025-11-07,373.9,382.35,366.25,379.15,506757
2025-11-10,381.05,381.9,375.85,378.4,298264
2025-11-11,377.5,385.8,376.65,384.75,476653
2025-11-12,387.1,388.15,383.5,386.9,456538
2025-11-13,393.0,393.5,386.2,391.8,1074717
2025-11-14,392.95,402.0,388.95,393.05,1338723
2025-11-17,395.05,400.75,392.2,395.1,725201
2025-11-18,393.9,396.4,391.35,393.45,692771
2025-11-19,393.35,394.05,386.0,388.05,324101
2025-11-20,390.0,392.0,384.15,385.1,193596
2025-11-21,384.7,385.9,378.05,380.0,234203
2025-11-24,384.0,384.95,375.4,378.05,569371
2025-11-25,380.05,383.7,377.8,382.15,237905
2025-11-26,380.45,393.5,380.2,392.5,1941255
2025-11-27,393.45,394.5,384.05,384.75,2023919
2025-11-28,385.95,388.7,383.6,387.2,305906
2025-12-01,388.0,391.9,387.2,388.3,211414
2025-12-02,386.75,391.8,383.7,387.75,294490
2025-12-03,386.05,388.45,382.35,386.3,361028
2025-12-04,383.5,388.15,382.35,384.4,391851
2025-12-05,384.4,386.55,380.55,381.85,272706
2025-12-08,380.6,381.25,371.6,376.15,421344
2025-12-09,376.95,380.4,368.05,378.1,438588
2025-12-10,376.1,383.9,376.1,380.25,304945
2025-12-11,378.75,380.85,369.8,375.1,734300
2025-12-12,379.0,387.0,376.1,382.35,694903
2025-12-15,383.35,385.2,377.5,382.1,407714
2025-12-16,384.05,384.15,376.5,377.6,148065
2025-12-17,377.5,378.4,367.35,368.2,280231
2025-12-18,368.9,369.7,361.3,362.3,478748
2025-12-19,365.0,371.35,362.15,365.45,707595
2025-12-22,370.45,374.45,365.6,371.95,631181
2025-12-23,372.0,374.0,368.05,368.55,308413
2025-12-24,368.1,373.4,367.7,372.5,392548
2025-12-26,375.05,379.15,369.8,371.3,499144
2025-12-29,370.5,373.0,366.65,369.45,507455
2025-12-30,367.05,394.0,367.05,384.4,1083284
2025-12-31,384.55,387.2,377.85,380.8,740660
2026-01-01,380.75,383.75,376.35,377.85,202794
2026-01-02,378.7,382.5,377.45,379.55,361238
2026-01-05,380.4,384.2,376.5,378.25,212419
2026-01-06,380.05,380.15,371.0,371.6,298175
2026-01-07,373.0,374.45,370.05,372.1,354317
2026-01-08,372.85,373.45,366.0,369.85,422710
2026-01-09,369.0,370.6,362.7,366.55,472519
2026-01-12,368.7,371.0,361.3,369.2,354258
2026-01-13,372.9,374.75,366.0,366.55,274802
2026-01-14,366.55,369.5,364.05,364.5,225968
2026-01-16,364.5,365.05,359.0,360.05,766601
2026-01-19,359.9,366.95,358.0,363.95,440119
2026-01-20,364.65,368.4,362.45,365.75,553291
2026-01-21,363.05,371.0,359.65,370.3,668501
2026-01-22,371.5,381.2,359.1,378.7,710654
2026-01-23,378.0,378.55,368.6,370.6,559088
2026-01-27,368.0,377.25,360.2,373.1,875344
2026-01-28,372.45,377.0,368.3,375.35,543826
2026-01-29,375.0,378.3,371.75,373.65,327964
2026-01-30,370.0,378.75,367.0,378.05,551438
2026-02-01,378.05,381.5,373.4,376.9,369292
2026-02-02,373.5,374.05,365.85,370.8,385759
2026-02-03,375.5,377.4,368.8,370.55,295028
2026-02-04,370.55,374.95,367.85,374.05,299778
2026-02-05,370.1,375.5,369.6,373.1,313930
2026-02-06,373.1,383.9,371.3,380.55,913822
2026-02-09,373.05,388.3,373.05,384.0,919655
2026-02-10,383.85,400.3,382.3,398.35,1458486
2026-02-11,398.85,399.0,392.1,393.25,506237
2026-02-12,393.95,394.3,384.05,392.85,542910
2026-02-13,387.05,394.8,383.2,390.6,694021
2026-02-16,390.6,390.6,384.45,385.75,286535
2026-02-17,384.95,391.7,384.65,389.2,272921
2026-02-18,386.1,389.75,381.0,385.2,292582
2026-02-19,387.0,389.25,378.35,380.5,200429
2026-02-20,380.0,382.6,376.0,380.8,298601
2026-02-23,383.75,390.75,382.15,389.85,446401
2026-02-24,387.05,392.4,383.8,386.1,536108
2026-02-25,386.1,392.8,386.0,391.2,387571
2026-02-26,392.0,396.75,385.45,388.9,404087
2026-02-27,388.15,388.75,380.35,383.05,319784
2026-03-02,373.0,378.0,369.5,372.45,345893
2026-03-04,369.0,369.95,361.3,363.0,343058
2026-03-05,365.8,369.0,360.85,366.5,262321
2026-03-06,368.4,370.25,362.55,363.55,157073
2026-03-09,356.0,369.0,350.25,366.4,575332
2026-03-10,369.0,370.0,363.2,366.9,192206
2026-03-11,366.85,373.25,365.1,366.15,173106
2026-03-12,364.0,372.5,360.2,369.3,168333
2026-03-13,367.0,369.3,358.5,359.85,218321
2026-03-16,359.7,364.0,352.0,362.55,366791
2026-03-17,362.65,373.25,359.15,367.8,326798
2026-03-18,366.0,376.4,366.0,370.9,230608
2026-03-19,366.85,369.5,359.4,360.85,301411
2026-03-20,362.95,374.25,361.2,372.15,429312
2026-03-23,368.75,368.75,356.5,358.15,277202
2026-03-24,368.4,368.4,354.0,357.3,294455
2026-03-25,359.05,368.05,359.05,367.3,375196
2026-03-27,365.3,365.3,357.0,363.05,523504
2026-03-30,358.55,364.35,351.2,362.95,668740
2026-04-01,365.6,383.0,365.6,380.1,720984
2026-04-02,371.45,382.0,363.15,378.55,320182
2026-04-06,376.0,392.65,370.1,385.45,646163
2026-04-07,381.05,389.9,380.8,381.95,213258
2026-04-08,393.8,395.65,380.25,387.75,593105
2026-04-09,385.3,391.75,383.0,389.05,238461
2026-04-10,391.0,407.8,389.2,397.6,2931078
2026-04-13,392.9,394.8,384.85,389.5,852895
2026-04-15,395.0,404.45,393.55,399.15,969346
2026-04-16,400.0,417.95,399.0,400.05,2693397
2026-04-17,401.0,406.55,398.3,400.4,707292
2026-04-20,404.0,407.0,395.0,395.9,624335
2026-04-21,398.0,398.45,393.05,397.2,315547
2026-04-22,398.0,402.8,395.2,399.3,439663
2026-04-23,398.5,403.7,396.25,398.8,458768
2026-04-24,400.95,401.4,395.5,397.9,386889
2026-04-27,400.45,402.5,396.05,399.85,308218
2026-04-28,399.05,403.25,398.6,399.55,363884
2026-04-29,402.8,404.45,399.0,399.95,358831
2026-04-30,400.0,400.0,390.0,393.4,314843
2026-05-04,395.0,414.0,392.55,409.35,817498
2026-05-05,412.0,412.0,397.0,397.75,659931
2026-05-06,401.75,403.0,396.1,399.95,482622
2026-05-07,401.0,404.8,397.95,399.35,567356
2026-05-08,399.0,401.5,394.0,395.25,295637
2026-05-11,394.0,394.7,388.65,391.05,321844
2026-05-12,387.0,392.7,380.75,382.4,390418
2026-05-13,381.95,386.85,379.5,384.85,301885
2026-05-14,385.2,389.5,381.1,382.95,223448
2026-05-15,382.95,390.8,381.1,387.45,378500
2026-05-18,387.0,392.8,378.2,391.8,506884
2026-05-19,391.75,392.4,386.05,389.3,156220
2026-05-20,387.0,389.3,384.35,386.4,104602
2026-05-21,387.9,395.0,384.95,388.25,365919
2026-05-22,386.5,389.45,380.0,381.45,324371
2026-05-25,382.95,395.0,382.15,391.4,297361
2026-05-26,392.3,399.0,389.7,393.45,473896
2026-05-27,396.0,402.0,389.05,390.6,488307
2026-05-29,390.6,392.0,378.6,381.25,292956
2026-06-01,382.0,385.45,374.55,375.65,370742
2026-06-02,375.5,382.85,369.2,377.65,507442
2026-06-03,378.1,383.0,374.05,382.6,278145
2026-06-04,382.0,392.95,381.0,388.15,440578
2026-06-05,388.15,393.95,387.0,392.95,281956
2026-06-08,383.4,394.8,383.4,384.95,246333
2026-06-09,386.8,389.5,383.25,388.0,166816
2026-06-10,388.0,388.0,378.3,380.05,273030
2026-06-11,378.0,379.0,369.3,370.4,330252
2026-06-12,375.0,380.45,371.55,379.25,222257
