Date,Open,High,Low,Close,Volume
2025-02-19,368.0,383.6,365.1,375.65,272164
2025-02-20,373.25,380.0,372.3,375.7,183347
2025-02-21,378.7,391.0,376.1,377.85,435664
2025-02-24,377.7,397.7,374.8,387.8,2740538
2025-02-25,387.8,387.8,360.35,363.95,1429397
2025-02-27,360.0,361.8,342.0,350.8,920877
2025-02-28,347.85,352.0,338.7,348.85,551594
2025-03-03,348.85,361.95,340.1,359.4,495475
2025-03-04,351.8,364.75,350.1,358.4,374548
2025-03-05,358.0,368.25,355.1,359.3,542383
2025-03-06,362.95,370.3,361.95,366.15,383906
2025-03-07,366.1,377.95,364.25,374.15,396554
2025-03-10,375.4,382.5,365.25,367.15,298450
2025-03-11,360.2,370.1,360.2,367.7,262916
2025-03-12,370.0,375.0,368.65,372.65,238822
2025-03-13,376.6,377.9,363.15,365.25,349864
2025-03-17,363.0,370.7,360.4,366.85,307513
2025-03-18,366.85,386.0,366.5,384.25,617940
2025-03-19,390.0,398.75,388.2,388.95,708983
2025-03-20,390.1,393.0,379.05,380.25,253729
2025-03-21,381.55,407.45,378.15,402.9,3587199
2025-03-24,404.35,408.75,398.0,399.7,241101
2025-03-25,402.0,403.8,390.65,396.35,446934
2025-03-26,396.9,397.15,383.5,385.0,169293
2025-03-27,385.3,396.4,380.5,392.15,294774
2025-03-28,396.65,404.0,382.55,384.45,371101
2025-04-01,380.0,387.0,376.2,379.0,256819
2025-04-02,375.4,380.55,366.6,378.9,380476
2025-04-03,376.95,386.0,373.05,380.95,357500
2025-04-04,381.85,396.6,374.0,378.7,1381236
2025-04-07,317.0,368.0,313.1,364.5,450559
2025-04-08,373.0,376.95,368.9,372.95,282186
2025-04-09,373.9,376.8,357.5,363.85,242936
2025-04-11,374.95,381.8,370.0,379.9,282830
2025-04-15,385.0,396.65,382.8,395.75,284745
2025-04-16,393.0,404.4,392.35,402.5,278002
2025-04-17,402.5,406.0,396.0,397.7,181057
2025-04-21,399.0,401.45,392.15,399.6,290372
2025-04-22,400.0,410.5,396.1,407.05,353215
2025-04-23,409.25,418.0,403.3,414.15,811158
2025-04-24,412.0,450.0,408.2,437.65,3029680
2025-04-25,437.65,437.65,416.0,420.9,566688
2025-04-28,416.0,421.95,412.55,416.15,279495
2025-04-29,418.0,429.45,413.75,416.65,277929
2025-04-30,418.05,428.65,407.5,409.2,374405
2025-05-02,409.2,420.7,402.25,417.15,332709
2025-05-05,417.2,425.9,410.6,424.6,259602
2025-05-06,421.1,424.15,404.15,406.2,170876
2025-05-07,401.0,422.0,401.0,418.4,265546
2025-05-08,421.1,423.6,402.25,409.4,160627
2025-05-09,400.05,410.0,395.55,407.05,251110
2025-05-12,419.95,427.0,417.05,419.3,221447
2025-05-13,420.0,427.2,419.4,421.5,169381
2025-05-14,421.8,430.5,421.65,426.9,247170
2025-05-15,429.0,442.0,424.2,432.0,439926
2025-05-16,436.9,437.55,424.0,430.1,157455
2025-05-19,432.45,441.4,428.4,433.65,368320
2025-05-20,437.0,440.2,427.2,428.55,183944
2025-05-21,430.0,433.55,418.55,421.35,202264
2025-05-22,422.0,427.95,418.0,423.4,131000
2025-05-23,424.95,426.55,419.6,423.5,131980
2025-05-26,425.95,429.95,421.2,423.5,89552
2025-05-27,425.0,428.0,417.8,424.5,230775
2025-05-28,434.0,468.1,434.0,451.4,7889412
2025-05-29,453.0,455.5,444.1,445.95,358246
2025-05-30,445.95,448.55,436.0,438.15,258285
2025-06-02,436.0,438.0,429.05,430.8,423164
2025-06-03,432.9,435.85,430.55,433.15,178376
2025-06-04,434.4,436.0,422.0,423.75,272881
2025-06-05,425.0,445.5,425.0,441.35,787731
2025-06-06,441.35,444.45,428.3,429.45,473901
2025-06-09,431.55,437.35,429.5,433.5,249533
2025-06-10,434.95,443.0,432.9,436.15,266852
2025-06-11,438.95,438.95,429.6,433.1,201339
2025-06-12,436.45,438.6,421.1,424.65,346643
2025-06-13,418.5,425.55,411.8,421.65,190977
2025-06-16,424.95,428.55,410.0,413.1,440185
2025-06-17,413.05,418.7,400.1,401.5,372400
2025-06-18,403.5,407.5,398.0,401.35,202811
2025-06-19,403.0,405.8,388.5,392.2,276829
2025-06-20,393.45,398.6,388.65,392.5,535689
2025-06-23,393.05,393.6,387.2,391.2,168780
2025-06-24,396.05,397.45,385.55,387.1,316384
2025-06-25,389.0,395.55,384.95,392.85,614153
2025-06-26,395.6,397.9,383.5,385.0,512037
2025-06-27,388.5,393.95,380.1,382.7,731783
2025-06-30,382.7,385.8,377.95,379.45,263034
2025-07-01,382.6,382.6,374.25,376.9,322524
2025-07-02,376.9,379.2,371.1,375.75,428754
2025-07-03,377.0,378.85,373.55,375.85,355421
2025-07-04,377.05,378.7,371.75,375.1,262624
2025-07-07,375.7,383.4,370.1,371.4,535074
2025-07-08,371.95,376.0,369.0,369.7,368780
2025-07-09,372.0,373.65,364.85,368.3,366704
2025-07-10,369.85,379.75,368.65,369.35,595924
2025-07-11,369.35,371.9,365.0,366.35,365490
2025-07-14,366.35,371.15,363.7,364.8,249422
2025-07-15,365.25,368.9,363.0,363.95,356715
2025-07-16,363.95,366.05,360.6,363.15,349557
2025-07-17,364.95,364.95,359.9,361.75,207817
2025-07-18,362.0,365.2,358.95,362.9,315971
2025-07-21,362.95,373.4,362.9,368.45,941743
2025-07-22,369.95,382.0,369.6,371.85,1189705
2025-07-23,374.45,377.55,366.55,370.6,289298
2025-07-24,371.0,374.7,367.6,372.65,323149
2025-07-25,372.75,372.8,363.5,366.6,283402
2025-07-28,366.9,367.7,358.8,361.2,272042
2025-07-29,360.0,369.0,360.0,367.5,180892
2025-07-30,360.0,360.0,338.35,343.55,2132657
2025-07-31,339.05,346.0,336.0,343.85,365707
2025-08-01,344.0,346.75,339.4,340.8,192694
2025-08-04,342.0,346.9,336.5,345.15,232019
2025-08-05,346.0,346.3,338.15,340.4,401644
2025-08-06,340.0,341.0,334.05,336.55,201863
2025-08-07,334.95,336.3,329.45,330.6,421839
2025-08-08,331.25,340.5,329.3,337.0,246275
2025-08-11,338.4,339.75,331.6,335.1,141582
2025-08-12,333.0,343.2,333.0,340.15,196050
2025-08-13,340.15,343.2,332.7,334.85,272647
2025-08-14,334.8,336.15,330.1,331.8,116191
2025-08-18,332.25,334.0,325.1,327.55,441141
2025-08-19,328.0,340.45,326.3,339.2,294122
2025-08-20,339.2,344.95,336.8,340.9,178394
2025-08-21,343.9,346.2,340.0,341.55,125571
2025-08-22,343.2,343.2,336.0,340.05,88614
2025-08-25,342.0,349.65,340.1,345.8,354747
2025-08-26,345.0,348.5,337.0,339.2,196677
2025-08-28,339.2,356.0,337.65,351.75,871621
2025-08-29,357.9,358.4,349.1,351.9,504345
2025-09-01,351.8,352.55,347.3,349.7,163178
2025-09-02,362.0,368.45,358.5,360.45,1915546
2025-09-03,364.0,368.45,358.5,366.55,337303
2025-09-04,366.55,368.45,361.1,363.8,311260
2025-09-05,361.8,366.0,358.45,365.1,275778
2025-09-08,367.5,367.5,353.75,354.95,217787
2025-09-09,354.95,356.7,344.2,345.35,292814
2025-09-10,346.85,352.95,346.7,348.8,127234
2025-09-11,350.0,352.6,348.05,350.0,97027
2025-09-12,351.2,356.4,347.0,355.6,127761
2025-09-15,356.3,360.65,352.6,357.1,151587
2025-09-16,358.9,358.9,351.0,355.5,127442
2025-09-17,356.1,366.0,354.0,359.55,570676
2025-09-18,360.15,364.25,358.1,359.0,406364
2025-09-19,359.8,363.2,355.0,360.1,856561
2025-09-22,360.0,361.0,345.45,347.4,507351
2025-09-23,349.6,351.35,340.0,343.05,210885
2025-09-24,342.05,351.5,339.4,350.1,334964
2025-09-25,352.8,352.8,340.0,341.75,218219
2025-09-26,342.1,343.5,335.0,337.9,152004
2025-09-29,339.7,341.1,331.3,332.85,142827
2025-09-30,336.1,336.35,329.3,333.5,114921
2025-10-01,333.5,340.5,331.05,339.25,104582
2025-10-03,339.3,351.7,337.7,349.7,192035
2025-10-06,351.4,355.8,349.05,354.7,188265
2025-10-07,356.2,356.2,348.0,354.6,122122
2025-10-08,354.7,359.25,352.3,356.25,192231
2025-10-09,357.4,358.2,349.1,352.35,117873
2025-10-10,350.5,355.75,350.4,354.35,88494
2025-10-13,351.0,353.85,347.0,348.95,106060
2025-10-14,346.0,353.75,346.0,348.35,127721
2025-10-15,348.9,354.0,345.1,347.8,220392
2025-10-16,346.95,356.4,346.05,352.55,135899
2025-10-17,351.3,357.95,351.1,355.15,155276
2025-10-20,355.0,358.7,352.35,356.5,153860
2025-10-21,356.5,360.0,355.0,355.85,37966
2025-10-23,355.9,364.6,355.4,356.25,153368
2025-10-24,355.9,360.55,355.55,356.25,86108
2025-10-27,358.05,359.6,355.8,357.95,110097
2025-10-28,358.0,360.05,350.5,351.85,623877
2025-10-29,351.85,362.0,349.85,358.45,293161
2025-10-30,357.75,360.2,356.2,357.05,98006
2025-10-31,359.4,361.0,356.55,357.05,66361
2025-11-03,356.95,361.0,355.0,358.2,146954
2025-11-04,361.75,362.5,355.55,358.35,285361
2025-11-06,358.35,359.15,350.0,357.25,286228
2025-11-07,370.0,379.0,358.05,360.5,2198767
2025-11-10,365.0,370.0,362.4,364.75,348455
2025-11-11,366.0,367.0,359.6,362.65,333115
2025-11-12,363.95,373.7,363.5,371.0,404942
2025-11-13,371.0,371.0,362.8,364.35,134942
2025-11-14,364.35,367.5,363.25,365.1,140984
2025-11-17,365.75,366.5,363.55,364.8,86351
2025-11-18,366.2,366.2,360.05,363.7,145027
2025-11-19,365.25,365.95,363.35,364.45,78358
2025-11-20,364.15,365.15,360.75,361.25,107767
2025-11-21,358.0,362.5,357.3,361.65,111644
2025-11-24,361.95,362.05,351.0,354.1,108958
2025-11-25,353.5,358.0,348.0,355.2,122004
2025-11-26,356.55,359.0,353.75,356.5,143939
2025-11-27,356.6,365.85,353.5,363.15,166617
2025-11-28,360.7,360.7,354.95,355.85,65327
2025-12-01,355.85,357.15,349.0,350.6,89843
2025-12-02,350.0,352.35,348.35,350.35,91899
2025-12-03,347.2,358.0,347.2,356.85,264301
2025-12-04,357.0,358.7,352.55,353.85,296976
2025-12-05,353.55,356.9,348.1,350.5,244645
2025-12-08,348.0,348.25,335.8,338.0,214959
2025-12-09,337.0,372.0,335.65,365.05,6123636
2025-12-10,357.0,360.0,345.4,347.65,1023553
2025-12-11,349.65,354.2,346.0,351.2,256026
2025-12-12,352.0,359.5,351.0,357.85,350093
2025-12-15,355.95,362.95,351.7,356.0,291348
2025-12-16,355.1,376.85,355.1,373.25,1995577
2025-12-17,372.1,378.95,369.65,376.1,547273
2025-12-18,374.0,376.75,364.0,371.5,296415
2025-12-19,374.4,378.5,369.85,375.0,541382
2025-12-22,378.0,391.0,374.05,389.55,974000
2025-12-23,392.0,399.5,387.45,398.5,758576
2025-12-24,399.75,403.0,397.5,400.2,345840
2025-12-26,402.9,402.9,396.65,400.1,213052
2025-12-29,404.4,406.0,385.8,387.05,308810
2025-12-30,388.0,388.0,379.5,381.85,348004
2025-12-31,385.15,392.8,381.0,390.3,168870
2026-01-01,392.4,396.65,380.1,381.85,312424
2026-01-02,381.8,384.95,378.5,381.2,308356
2026-01-05,381.2,383.55,377.55,380.05,225015
2026-01-06,380.1,384.7,373.0,374.1,154842
2026-01-07,375.0,376.1,367.3,372.25,131023
2026-01-08,372.75,374.15,364.0,365.4,155592
2026-01-09,368.9,370.05,353.0,357.95,258319
2026-01-12,357.95,361.5,343.85,347.15,201505
2026-01-13,345.15,349.45,341.3,342.95,154978
2026-01-14,342.95,344.8,339.0,339.9,89236
2026-01-16,341.0,341.9,332.05,333.65,157305
2026-01-19,333.9,336.95,330.0,333.05,340714
2026-01-20,332.95,336.2,327.3,330.95,254028
2026-01-21,331.55,331.55,317.55,328.05,339453
2026-01-22,330.0,341.9,330.0,337.4,231324
2026-01-23,337.0,338.2,328.25,330.9,157133
2026-01-27,332.45,350.65,331.0,347.9,462741
2026-01-28,347.9,360.65,346.3,358.55,214379
2026-01-29,358.55,358.55,347.0,351.1,127541
2026-01-30,348.9,379.8,346.5,375.4,711693
2026-02-01,377.0,388.7,354.55,358.6,294126
2026-02-02,355.15,370.0,350.05,364.0,170267
2026-02-03,374.8,385.55,372.15,376.25,468663
2026-02-04,376.25,377.7,370.0,376.9,164537
2026-02-05,377.5,379.0,370.1,373.9,143030
2026-02-06,372.9,374.85,371.0,372.5,78916
2026-02-09,373.85,384.75,372.5,381.45,279211
2026-02-10,381.4,396.0,380.8,393.75,361747
2026-02-11,396.9,398.9,387.0,392.5,333824
2026-02-12,391.0,392.85,384.65,386.35,100383
2026-02-13,384.1,390.2,380.3,385.2,215319
2026-02-16,384.0,401.2,384.0,394.15,552204
2026-02-17,396.0,400.45,393.0,396.65,204461
2026-02-18,396.65,397.4,385.0,386.25,126732
2026-02-19,385.9,387.95,378.0,380.35,72866
2026-02-20,380.1,385.85,371.2,384.65,321085
2026-02-23,385.8,387.7,379.15,381.8,66248
2026-02-24,381.0,381.8,375.3,380.0,56059
2026-02-25,378.15,388.0,378.0,385.1,144255
2026-02-26,387.1,398.95,383.45,395.55,314622
2026-02-27,399.9,401.15,390.25,394.9,365646
2026-03-02,380.0,397.8,380.0,395.4,330339
2026-03-04,391.0,418.0,387.0,398.9,2621614
2026-03-05,400.0,409.75,395.65,397.9,547436
2026-03-06,398.0,399.95,388.0,390.55,159162
2026-03-09,385.1,391.25,371.25,374.65,537561
2026-03-10,387.75,387.75,365.05,372.6,329449
2026-03-11,372.8,381.0,365.2,367.4,231095
2026-03-12,366.0,366.3,357.75,359.95,171953
2026-03-13,359.9,362.2,346.35,348.7,281648
2026-03-16,347.2,349.2,339.1,343.25,243520
2026-03-17,345.0,345.1,335.0,336.3,238787
2026-03-18,339.6,360.05,333.15,335.45,704554
2026-03-19,333.0,345.0,330.75,342.75,574852
2026-03-20,348.8,362.8,345.35,359.8,677475
2026-03-23,352.5,353.75,337.1,347.7,473342
2026-03-24,355.0,371.9,343.6,370.3,486694
2026-03-25,373.1,419.6,372.05,407.4,15847413
2026-03-27,400.0,406.8,387.0,390.5,4509408
2026-03-30,387.95,396.8,376.0,379.4,1015611
2026-04-01,388.7,400.4,383.5,392.7,578440
2026-04-02,389.5,394.0,377.05,388.05,457561
2026-04-06,392.15,394.0,376.0,392.4,501221
2026-04-07,393.9,401.85,388.2,389.3,368119
2026-04-08,400.5,400.5,385.1,387.75,383613
2026-04-09,386.8,390.75,381.8,382.75,170252
2026-04-10,384.0,390.5,381.05,383.0,188875
2026-04-13,381.1,388.6,376.1,384.1,205238
2026-04-15,387.0,394.9,384.15,389.25,537825
2026-04-16,393.0,396.15,382.35,388.9,320026
2026-04-17,390.0,399.95,388.0,392.95,320962
2026-04-20,394.8,406.35,386.3,393.15,565112
2026-04-21,395.0,400.0,392.0,395.1,273646
2026-04-22,400.0,415.05,398.5,411.4,1380626
2026-04-23,414.4,435.0,411.5,419.9,2011091
2026-04-24,423.0,429.3,413.0,417.55,451352
2026-04-27,420.9,424.45,414.1,416.1,290936
2026-04-28,415.9,415.95,403.2,405.5,208599
2026-04-29,409.0,424.65,409.0,411.9,367410
2026-04-30,415.0,422.6,409.4,412.25,733338
2026-05-04,416.0,421.0,413.15,419.45,251511
2026-05-05,421.5,423.3,412.0,413.55,281704
2026-05-06,416.65,416.9,403.7,407.0,316257
2026-05-07,407.0,412.0,402.55,403.4,228009
2026-05-08,406.0,411.0,396.4,402.4,449605
2026-05-11,405.0,405.05,389.35,391.9,365763
2026-05-12,390.2,395.15,378.95,379.9,235812
2026-05-13,379.9,394.9,379.9,388.2,309914
2026-05-14,380.0,387.0,371.65,382.55,444984
2026-05-15,383.5,384.55,372.55,374.15,196827
2026-05-18,370.0,373.5,362.85,368.8,260686
2026-05-19,367.9,377.65,367.05,374.0,396938
2026-05-20,370.1,389.7,369.0,370.2,477744
2026-05-21,370.8,388.0,370.8,382.2,446060
2026-05-22,382.0,383.95,373.7,376.65,230136
2026-05-25,380.4,380.9,371.1,377.35,352236
2026-05-26,377.15,386.35,374.2,377.5,331823
2026-05-27,374.0,383.0,374.0,381.55,186805
2026-05-29,383.45,385.0,373.3,376.5,325401
2026-06-01,376.5,380.7,363.1,365.7,572295
2026-06-02,365.0,368.75,357.05,366.65,311619
2026-06-03,364.55,378.9,358.1,362.2,309045
2026-06-04,360.0,375.0,359.15,372.1,344107
2026-06-05,375.55,380.05,361.8,367.2,884626
2026-06-08,366.0,381.95,362.1,365.35,614751
2026-06-09,370.0,384.0,363.3,375.9,651325
2026-06-10,374.0,377.7,368.1,373.25,360045
2026-06-11,375.6,388.5,371.85,382.6,810437
2026-06-12,384.2,387.05,380.3,385.95,340165
