Date,Open,High,Low,Close,Volume
2025-03-13,41.4,42.17,40.53,40.7,9511951
2025-03-17,40.84,41.34,40.07,40.18,5002446
2025-03-18,40.25,41.7,40.25,41.56,6587946
2025-03-19,42.0,44.16,42.0,43.85,9098293
2025-03-20,44.3,44.9,43.08,43.42,7181472
2025-03-21,43.42,46.24,43.28,45.3,11714861
2025-03-24,45.9,46.79,45.47,45.96,8192582
2025-03-25,46.5,46.78,44.0,44.16,8388353
2025-03-26,44.16,44.59,42.75,42.94,6765540
2025-03-27,42.55,44.5,42.3,44.23,12374295
2025-03-28,44.8,45.34,43.0,43.07,7729819
2025-04-01,42.9,44.97,42.62,44.22,7124916
2025-04-02,44.22,44.74,42.9,44.43,5295364
2025-04-03,43.25,45.47,43.25,45.19,6546356
2025-04-04,44.98,45.13,42.5,43.11,7523709
2025-04-07,36.2,40.8,36.2,40.42,9023157
2025-04-08,42.33,43.79,40.64,41.37,7627583
2025-04-09,41.34,41.34,39.5,39.85,6188197
2025-04-11,41.45,41.45,40.11,40.55,4378482
2025-04-15,41.36,43.09,41.05,42.81,5949912
2025-04-16,42.9,44.15,42.76,43.62,6164184
2025-04-17,43.54,44.9,43.33,43.77,6615613
2025-04-21,43.77,45.75,43.4,45.48,9370304
2025-04-22,45.7,46.22,44.93,45.53,6401365
2025-04-23,45.85,46.28,44.58,46.0,7121817
2025-04-24,46.07,47.61,45.59,45.77,8398976
2025-04-25,46.0,46.22,43.15,43.63,7144450
2025-04-28,43.45,44.35,42.81,43.98,4349588
2025-04-29,44.48,44.99,43.56,43.8,3695851
2025-04-30,43.7,43.9,42.0,42.27,3778913
2025-05-02,42.2,43.09,41.85,42.08,4706158
2025-05-05,42.16,42.97,41.95,42.77,3380550
2025-05-06,42.78,43.1,40.2,40.58,4641161
2025-05-07,39.65,40.9,39.63,40.71,5623148
2025-05-08,40.71,41.73,39.53,39.88,4976386
2025-05-09,39.4,39.6,38.15,39.24,7660011
2025-05-12,42.0,44.34,41.41,43.3,20646862
2025-05-13,43.0,43.84,42.52,43.41,6998058
2025-05-14,44.0,45.1,43.26,44.29,8503651
2025-05-15,44.77,45.25,44.11,44.75,6540807
2025-05-16,44.75,52.78,44.75,51.77,83779268
2025-05-19,52.25,54.17,51.4,52.02,28553054
2025-05-20,52.4,52.4,49.32,49.58,9792287
2025-05-21,49.52,50.79,48.65,50.42,8786538
2025-05-22,50.16,50.5,49.33,49.92,6363922
2025-05-23,50.0,56.3,49.26,55.26,114020115
2025-05-26,55.7,59.71,54.45,58.45,108375588
2025-05-27,58.66,61.45,57.87,61.06,71972971
2025-05-28,61.38,72.0,60.34,70.31,284352908
2025-05-29,71.4,74.5,70.46,71.76,150616113
2025-05-30,72.0,72.16,66.6,67.42,57567109
2025-06-02,67.65,69.69,66.12,67.78,50135476
2025-06-03,68.01,68.06,65.32,65.81,21767984
2025-06-04,65.82,68.34,64.75,67.49,31447354
2025-06-05,67.69,69.24,66.5,67.75,22984748
2025-06-06,67.93,68.0,65.61,66.03,12632459
2025-06-09,67.0,68.6,66.54,67.22,19129484
2025-06-10,67.61,69.3,66.25,66.63,23411113
2025-06-11,66.99,67.1,64.0,64.59,17511851
2025-06-12,64.85,64.89,62.05,62.33,11994543
2025-06-13,60.68,62.7,60.12,61.57,12707677
2025-06-16,61.53,63.15,58.7,62.37,15012818
2025-06-17,62.77,62.77,60.22,60.65,8699654
2025-06-18,60.4,61.38,59.6,59.93,7728372
2025-06-19,59.92,60.78,57.0,57.46,10579587
2025-06-20,57.4,60.6,57.4,59.96,22185566
2025-06-23,60.0,63.1,59.78,61.65,21695616
2025-06-24,62.79,63.14,60.9,61.61,13450938
2025-06-25,61.9,65.5,61.26,63.68,37589086
2025-06-26,63.75,63.99,62.72,63.11,9391419
2025-06-27,63.35,65.15,62.65,64.49,18881905
2025-06-30,64.8,66.1,64.22,65.17,16704416
2025-07-01,65.5,65.6,63.72,64.85,11025880
2025-07-02,65.25,65.34,63.59,63.98,8776761
2025-07-03,64.4,64.4,63.0,63.16,5967972
2025-07-04,63.34,64.0,62.32,62.58,5618159
2025-07-07,62.75,62.88,61.9,62.03,4474935
2025-07-08,61.85,62.36,60.67,61.25,6638733
2025-07-09,61.4,63.6,61.4,61.74,10419028
2025-07-10,61.77,62.16,60.9,61.42,4200440
2025-07-11,61.4,61.42,60.21,60.72,4174962
2025-07-14,60.72,66.33,59.88,62.91,31664649
2025-07-15,63.0,64.4,62.55,62.98,9387749
2025-07-16,63.0,63.19,62.15,62.35,4537021
2025-07-17,62.5,62.69,61.76,62.05,3141835
2025-07-18,62.09,62.42,61.01,61.18,3460351
2025-07-21,61.15,61.7,60.7,60.88,2877073
2025-07-22,60.68,61.2,60.1,60.24,2922789
2025-07-23,60.44,62.38,60.06,61.81,7721588
2025-07-24,62.0,62.59,60.55,60.76,4544933
2025-07-25,60.75,60.8,58.39,58.63,4543362
2025-07-28,58.63,59.99,57.81,58.15,4732113
2025-07-29,57.95,59.85,57.12,59.0,6863221
2025-07-30,59.2,59.6,58.1,58.49,3276055
2025-07-31,57.01,58.26,56.9,57.16,4414282
2025-08-01,57.0,58.7,57.0,57.96,5274216
2025-08-04,58.19,58.39,57.2,57.58,2929703
2025-08-05,57.5,58.31,56.7,57.09,2371989
2025-08-06,57.08,57.25,54.61,55.59,4659220
2025-08-07,54.75,55.29,53.2,54.54,5680309
2025-08-08,54.6,54.88,52.61,53.03,3916819
2025-08-11,53.2,54.64,51.88,53.18,9576923
2025-08-12,53.1,53.58,52.41,52.78,2892417
2025-08-13,52.95,53.87,52.51,53.37,3345088
2025-08-14,53.65,53.69,52.63,52.8,1835973
2025-08-18,53.15,54.27,53.1,53.45,3440673
2025-08-19,53.71,55.2,53.11,54.82,4423584
2025-08-20,54.83,55.34,54.1,54.6,2786370
2025-08-21,54.92,56.38,54.54,54.76,6560964
2025-08-22,54.61,54.89,53.82,54.04,2088618
2025-08-25,54.17,54.39,53.3,53.49,1969710
2025-08-26,53.4,53.48,51.8,51.98,2571873
2025-08-28,51.97,52.4,51.13,51.56,2896687
2025-08-29,51.9,52.04,51.0,51.08,2494094
2025-09-01,51.25,53.49,51.25,52.52,4616174
2025-09-02,52.69,54.4,52.26,53.11,4296327
2025-09-03,53.15,54.05,53.1,53.38,2574099
2025-09-04,54.1,54.4,52.0,52.16,3388820
2025-09-05,52.25,53.3,52.05,52.43,2378977
2025-09-08,52.9,53.98,52.76,53.13,3663131
2025-09-09,53.45,53.49,52.65,52.96,2164800
2025-09-10,53.4,55.18,53.14,53.51,5661162
2025-09-11,53.77,54.41,53.3,53.99,3651637
2025-09-12,54.26,54.55,53.05,53.37,3394061
2025-09-15,53.65,58.38,53.43,56.21,27061107
2025-09-16,56.49,56.6,55.53,56.08,5770118
2025-09-17,56.2,59.69,55.94,59.01,29314100
2025-09-18,59.24,60.24,58.5,59.23,9425812
2025-09-19,59.02,60.4,58.07,59.74,12036302
2025-09-22,59.49,59.98,58.21,58.59,6302131
2025-09-23,58.3,58.45,57.02,57.26,4288216
2025-09-24,57.5,57.56,56.02,56.37,3841330
2025-09-25,56.36,56.65,54.88,55.12,4206424
2025-09-26,54.99,55.07,53.1,53.27,4258962
2025-09-29,53.51,54.22,52.92,53.13,3178177
2025-09-30,53.25,54.65,53.14,54.05,4955048
2025-10-01,54.35,55.49,54.01,55.34,4470338
2025-10-03,55.2,58.61,55.05,58.15,10267333
2025-10-06,58.26,58.8,57.25,57.46,4914374
2025-10-07,57.46,57.62,56.4,56.62,3194147
2025-10-08,56.93,60.69,56.93,58.93,61233747
2025-10-09,59.0,59.04,57.5,57.79,7342334
2025-10-10,57.65,59.2,57.32,57.81,8063915
2025-10-13,56.81,57.6,56.4,56.71,4510630
2025-10-14,56.9,57.28,54.42,54.96,7270825
2025-10-15,55.15,56.33,54.7,55.62,4580792
2025-10-16,55.81,56.35,55.25,55.52,3631565
2025-10-17,55.3,55.6,54.1,54.62,3913837
2025-10-20,54.75,56.5,54.75,56.07,6087949
2025-10-21,56.42,56.9,56.0,56.18,1189696
2025-10-23,56.5,57.4,56.09,56.39,3843784
2025-10-24,56.15,56.75,55.42,55.67,3673545
2025-10-27,55.74,57.32,55.63,55.98,3562073
2025-10-28,56.2,57.37,55.35,56.37,6654691
2025-10-29,56.89,57.45,56.0,57.07,6776364
2025-10-30,57.11,59.6,57.1,57.69,18531256
2025-10-31,57.87,60.0,57.41,57.95,16471136
2025-11-03,58.25,59.07,57.11,57.33,6089717
2025-11-04,57.54,57.54,55.9,56.21,4913628
2025-11-06,56.2,56.34,53.85,54.16,5056004
2025-11-07,53.9,54.7,53.0,54.23,5729090
2025-11-10,54.5,55.3,54.4,54.59,3023283
2025-11-11,54.39,54.88,53.76,54.06,3041204
2025-11-12,55.7,56.75,55.01,55.33,14176122
2025-11-13,55.35,55.58,54.52,54.67,3351238
2025-11-14,54.11,55.3,53.86,54.72,2994262
2025-11-17,54.72,56.16,54.51,55.14,5200946
2025-11-18,55.2,55.78,53.75,53.91,4054832
2025-11-19,53.89,53.92,53.17,53.46,3334207
2025-11-20,53.7,54.2,53.1,53.29,2661399
2025-11-21,52.98,53.03,51.7,52.52,4116064
2025-11-24,52.12,52.51,50.2,50.45,5055169
2025-11-25,50.44,51.0,49.82,50.28,4281153
2025-11-26,50.29,51.99,50.29,51.78,4647535
2025-11-27,52.05,52.42,51.0,51.33,3334334
2025-11-28,51.25,51.34,50.68,50.94,3129697
2025-12-01,51.13,51.75,50.84,51.37,3117032
2025-12-02,51.3,52.48,50.71,50.99,4501912
2025-12-03,51.2,51.2,50.0,50.28,2930412
2025-12-04,50.18,50.4,49.55,49.73,2861242
2025-12-05,49.73,50.0,49.1,49.38,2898582
2025-12-08,49.34,49.48,47.25,47.43,3774033
2025-12-09,47.05,48.65,46.25,48.38,5074589
2025-12-10,48.6,49.8,47.57,47.77,4641506
2025-12-11,47.79,48.44,47.59,48.15,2572208
2025-12-12,48.39,48.9,48.05,48.7,3284972
2025-12-15,48.4,48.81,47.94,48.6,2158144
2025-12-16,48.54,48.54,47.8,47.9,1714662
2025-12-17,47.9,49.33,46.96,47.1,2600069
2025-12-18,46.95,47.7,46.23,46.81,2837662
2025-12-19,47.0,48.15,46.91,47.92,2199698
2025-12-22,48.35,49.62,48.11,49.41,4260016
2025-12-23,49.65,53.9,49.17,52.97,44216427
2025-12-24,52.97,53.57,52.33,53.07,7850697
2025-12-26,52.89,55.1,52.46,53.42,12084578
2025-12-29,53.42,53.46,51.2,51.44,4425451
2025-12-30,51.29,51.41,50.01,50.44,3919177
2025-12-31,50.84,54.5,50.8,52.9,51914145
2026-01-01,52.89,53.5,52.28,53.07,5679236
2026-01-02,53.25,54.25,52.88,53.62,7743057
2026-01-05,53.89,54.5,52.9,53.11,4768912
2026-01-06,53.17,53.28,51.81,52.11,4601785
2026-01-07,51.99,52.1,51.52,51.72,2649577
2026-01-08,51.55,52.19,49.8,50.0,4965541
2026-01-09,49.9,50.36,48.8,49.01,4072915
2026-01-12,51.09,58.35,50.5,56.43,273036310
2026-01-13,57.43,59.6,56.7,57.67,185099552
2026-01-14,57.05,57.53,55.7,56.1,45503157
2026-01-16,57.25,62.99,57.05,60.67,251031832
2026-01-19,60.9,63.48,59.1,62.17,111686230
2026-01-20,62.0,62.0,57.1,57.62,71942825
2026-01-21,57.2,59.25,56.26,58.56,52743286
2026-01-22,60.0,60.8,58.3,58.8,24699608
2026-01-23,58.92,59.1,56.0,56.35,13721630
2026-01-27,56.9,57.2,54.36,56.22,21487457
2026-01-28,56.98,58.23,56.67,57.86,12667950
2026-01-29,58.1,58.22,55.68,56.33,12372939
2026-01-30,54.86,55.84,53.78,55.09,15039929
2026-02-01,59.0,61.69,55.56,57.43,105148348
2026-02-02,57.43,58.05,54.8,56.14,18171506
2026-02-03,59.0,59.02,56.2,56.75,14322813
2026-02-04,56.56,58.4,55.78,57.89,16962067
2026-02-05,58.0,61.25,57.78,60.0,69025688
2026-02-06,60.2,60.9,58.7,60.18,25670073
2026-02-09,61.63,68.13,60.81,64.61,211127603
2026-02-10,65.11,66.59,63.83,64.74,60406866
2026-02-11,64.9,65.15,61.5,62.1,31690213
2026-02-12,62.16,62.82,61.35,61.9,25495566
2026-02-13,61.2,63.55,59.81,62.87,42807925
2026-02-16,62.6,63.32,61.7,62.29,17321352
2026-02-17,62.01,64.39,61.82,63.36,33109815
2026-02-18,63.64,63.74,62.15,62.66,13663260
2026-02-19,62.85,64.33,60.45,61.42,23073330
2026-02-20,60.94,61.4,59.6,59.97,11690341
2026-02-23,60.85,61.78,58.71,59.71,13469344
2026-02-24,59.69,59.7,58.23,58.72,10094766
2026-02-25,58.98,59.3,57.85,58.37,8911474
2026-02-26,58.8,61.92,58.42,60.18,28904645
2026-02-27,60.5,60.96,59.6,59.98,12081287
2026-03-02,56.65,57.87,55.7,56.34,18431968
2026-03-04,55.4,55.54,53.51,53.87,14267038
2026-03-05,54.8,55.2,53.6,54.52,11273910
2026-03-06,54.0,55.6,53.83,54.59,9384718
2026-03-09,52.5,53.03,51.61,52.06,10498341
2026-03-10,53.44,53.86,52.8,53.61,9295428
2026-03-11,53.7,54.87,53.11,53.61,8565616
2026-03-12,53.0,54.78,51.93,53.95,13003016
2026-03-13,55.0,59.83,55.0,57.21,217069799
2026-03-16,57.49,57.5,54.13,55.73,33637426
2026-03-17,55.98,56.19,54.72,55.02,13321207
2026-03-18,55.0,56.7,54.92,56.09,12445169
2026-03-19,54.9,55.45,54.0,54.2,8954389
2026-03-20,54.98,55.18,53.67,53.99,7616054
2026-03-23,53.0,53.0,50.34,50.56,11545263
2026-03-24,52.49,52.64,50.9,52.02,11965790
2026-03-25,52.4,53.79,52.29,52.83,10241482
2026-03-27,52.35,52.35,49.8,51.06,16217229
2026-03-30,49.85,50.2,46.4,47.88,16505653
2026-04-01,50.81,53.28,49.88,52.11,26748605
2026-04-02,50.8,52.64,49.93,52.44,15494503
2026-04-06,53.5,53.68,51.51,52.92,16984105
2026-04-07,52.01,53.87,52.01,52.71,10044756
2026-04-08,55.0,55.59,54.33,55.36,13135060
2026-04-09,55.0,60.0,54.62,56.03,41577187
2026-04-10,57.0,57.7,56.81,57.25,14489797
2026-04-13,55.0,57.11,54.44,56.68,12848833
2026-04-15,57.99,58.8,57.6,58.42,14483876
2026-04-16,58.7,61.13,57.77,60.73,33127586
2026-04-17,61.0,62.35,60.85,61.19,22233567
2026-04-20,61.15,64.17,59.49,60.49,40695025
2026-04-21,60.88,61.78,60.37,60.85,10482870
2026-04-22,61.1,62.08,60.9,61.74,14715571
2026-04-23,61.45,63.1,60.8,61.07,15508030
2026-04-24,61.3,61.68,58.93,59.5,10844006
2026-04-27,60.01,61.9,60.0,61.34,10759948
2026-04-28,61.3,62.3,58.71,60.0,28590795
2026-04-29,60.4,60.73,58.04,58.26,12649020
2026-04-30,58.11,58.98,57.61,58.69,10751534
2026-05-04,59.05,59.47,58.14,58.54,8263458
2026-05-05,58.35,58.92,57.87,58.45,6378416
2026-05-06,59.87,62.85,58.79,61.09,46841098
2026-05-07,61.65,64.45,61.3,63.88,43768649
2026-05-08,64.25,66.0,63.75,64.45,49212170
2026-05-11,63.95,65.1,62.88,63.02,23429915
2026-05-12,62.8,64.39,60.8,61.07,28073717
2026-05-13,61.5,66.25,61.37,64.96,68370477
2026-05-14,65.31,65.66,62.8,65.1,35318157
2026-05-15,65.4,65.62,63.0,63.29,19142154
2026-05-18,63.0,63.0,61.0,62.19,15362468
2026-05-19,62.47,62.78,61.1,61.73,14846827
2026-05-20,61.15,61.7,60.65,61.41,11172324
2026-05-21,62.78,62.78,60.75,61.02,9562648
2026-05-22,61.0,61.38,60.6,60.74,7418146
2026-05-25,61.6,63.14,61.5,61.75,11763160
2026-05-26,61.9,64.84,61.7,64.4,29680081
2026-05-27,64.55,68.7,64.2,68.38,88863769
2026-05-29,68.9,70.2,67.75,68.53,45005174
2026-06-01,68.6,71.45,66.95,67.22,48964479
2026-06-02,67.0,72.2,66.61,71.64,105743147
2026-06-03,72.3,81.9,71.78,80.42,322483580
2026-06-04,81.0,83.44,78.13,81.98,202071793
2026-06-05,82.0,82.69,78.47,79.6,69288318
2026-06-08,78.0,79.06,73.25,73.8,51941209
2026-06-09,74.03,77.39,73.69,77.07,47703896
2026-06-10,77.35,77.49,71.51,71.83,35150395
2026-06-11,70.98,73.27,70.01,70.48,40030897
2026-06-12,72.3,84.57,72.3,84.57,240541132
